Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"TA Manz, B Yang","Selective oxidation passing through η 3-ozone intermediates: applications to direct propene epoxidation using molecular oxygen oxidant",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra03729d","https://scholar.google.com/scholar?cites=12452811463007262801&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-13 15:50:51","","","","",,,,,16,1.45,8,2,11,"… catalytic route for selective oxidation using molecular oxygen … Our Density Functional Theory (DFT) calculations reveal the … of propylene oxide uses propene oxidation with one or more …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra03729d","https://scholar.google.com/scholar?q=related:Udh1OwxG0awJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Kim, YK Chung, H Kim, CY Ha, J Huh, C Song","Additive-free photo-mediated oxidative cyclization of pyridinium acylhydrazones to 1, 3, 4-oxadiazoles: solid-state conversion in a microporous organic …",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0ra09581h","https://scholar.google.com/scholar?cites=12601651893836356217&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-13 15:50:51","HTML","","","",,,,,1,0.25,0,6,4,"… To obtain the local geometries and UV-Vis spectra of the interested molecules, we performed density functional theory (DFT) calculations by using a hybrid functional B3LYP and 6-311+…","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0ra09581h","https://scholar.google.com/scholar?q=related:eZo-i6EP4q4J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"SC Qi, J Hayashi, L Zhang","Recent application of calculations of metal complexes based on density functional theory",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra16168e","https://scholar.google.com/scholar?cites=5256321077950708133&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-13 15:50:51","","","","",,,,,55,6.11,18,3,9,"… addition to reviewing the achievements of DFT, showing the differences among the functionals, and sharing the experiences for using DFT will be helpful to all DFT … 2 oxidative addition …","","https://scholar.google.com/scholar?q=related:pXmm1Cs08kgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"HB El Ayouchia, L Bahsis, H Anane, LR Domingo…","Understanding the mechanism and regioselectivity of the copper (I) catalyzed [3+ 2] cycloaddition reaction between azide and alkyne: a systematic DFT study",2018,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c7ra10653j","https://scholar.google.com/scholar?cites=2713037926602492970&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-13 15:50:51","HTML","","","",,,,,112,16.00,22,5,7,"… They later reported the results of an extensive DFT 5 study in 2005, finding that an activation barrier of 23.7 kcal mol −1 rules out a one-step mechanism from the neutral Cu(I)-acetylide. …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c7ra10653j","https://scholar.google.com/scholar?q=related:KsxNtZ6lpiUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"MD Esrafili, F Mohammadian-Sabet, P Nematollahi","Oxidation of CO by N 2 O over Al-and Ti-doped graphene: a comparative study",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra04326g","https://scholar.google.com/scholar?cites=343209337881418508&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-13 15:50:51","","","","",,,,,31,3.44,10,3,9,"… In this work, we employ density functional theory calculations to investigate the CO oxidation mechanisms by N 2 O molecules over Al- or Ti-doped graphene (Al–/Ti–graphene). The …","","https://scholar.google.com/scholar?q=related:DNsEDBNTwwQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Liu, X Fan, C Sun, W Zhu","Oxidation of the titanium (0001) surface: diffusion processes of oxygen from DFT",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13877b","https://scholar.google.com/scholar?cites=12059757886911067336&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-13 15:50:51","","","","",,,,,30,3.33,8,4,9,"… In this study, all the calculations are performed on the basis of density functional theory with projector augmented wave (PAW) formalism, as implemented using the Vienna ab initio …","","https://scholar.google.com/scholar?q=related:yLSMHufdXKcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"T Nakano, T Abe, T Matsumoto, K Kimura…","Light-driven oxidation of CH 4 to C 1 chemicals catalysed by an organometallic Ru complex with O 2",2022,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01772e","https://scholar.google.com/scholar?cites=12545810127588703965&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-13 15:50:51","HTML","","","",,,,,6,2.00,1,5,3,"… On the basis of experimental analyses and DFT calculations, we propose a reaction mechanism of photo-induced CH 4 oxidation by the Ru complex with O 2 (Fig. 4). The bis(μ-oxido) …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01772e","https://scholar.google.com/scholar?q=related:3T5sKterG64J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"NA Rajabi, CL McMullin","DFT calculations bring insight to internal alkyne-to-vinylidene transformations at rhodium PNP-and PONOP-pincer complexes",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra08764e","https://scholar.google.com/scholar?cites=12223241829186361948&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-13 15:50:51","HTML","","","",,,,,4,1.00,2,2,4,"… Density Functional Theory (DFT) has been used to investigate the alkyne-to-vinylidene isomerisation reaction mediated by [Rh(PXNXP)] + complexes (X = CH 2 : 2,6-bis(di-tert-…","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra08764e","https://scholar.google.com/scholar?q=related:XFpZoK6toakJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"LA De Souza, AM Da Silva, HF Dos Santos…","Oxidized single-walled carbon nanotubes and nanocones: a DFT study",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra00301c","https://scholar.google.com/scholar?cites=405987578432388972&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-13 15:50:51","HTML","","","",,,,,23,2.88,6,4,8,"… In this paper, the DFT method was used to modeling oxidized carbon nanotube (CNTox) and nanocone (CNCox) topologies. Our calculations demonstrated that the sequential insertion …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra00301c","https://scholar.google.com/scholar?q=related:bP-uM41bogUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Mukherjee, S Datta, MG Richmond, S Bhattacharya","… complexes of 1, 4-diazabutadiene ligands with a cis-RuCl 2 moiety for catalytic acceptorless dehydrogenation of alcohols: DFT evidence of chemically non …",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra04750d","https://scholar.google.com/scholar?cites=15245583753481603614&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-13 15:50:51","HTML","","","",,,,,6,3.00,2,4,2,"… The mechanism for the dehydrogenation of benzyl alcohol to benzyl benzoate and H 2 using cis-Ru[κ 2 -N,N-DAB-H] 2 Cl 2 (cis-1) as a catalyst precursor was investigated by DFT …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra04750d","https://scholar.google.com/scholar?q=related:Hsq8M6Yxk9MJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"RB Aghakhanpour, M Rashidi, FN Hosseini, F Raoof…","Oxidation of a rollover cycloplatinated (ii) dimer by MeI: A kinetic study",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra12201e","https://scholar.google.com/scholar?cites=13822373363755353295&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-13 15:50:51","","","","",,,,,21,2.10,4,5,10,"… group on the rate of oxidative addition is investigated. There, a … , on the reactivity toward oxidative addition of MeI with dimeric … On the basis of these kinetic data and the related DFT …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ef5e1d955bd43d66f103ace9934afb563b0749c2","https://scholar.google.com/scholar?q=related:z4R1G1fv0r8J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"MM Islam, T Akther, Y Ikejiri, T Matsumoto, J Tanaka…","Synthesis, structural properties, electrophilic substitution reactions and DFT computational studies of calix [3] benzofurans",2016,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra06219a","https://scholar.google.com/scholar?cites=13327864551055748629&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-04-13 15:50:51","","","","",,,,,17,1.89,3,6,9,"… Density functional theory (DFT) computational studies were carried out to determine the geometry-optimized energies of all the synthesized calix[3]benzofurans 4a–e and 5a–b (ESI …","https://core.ac.uk/download/pdf/151161228.pdf","https://scholar.google.com/scholar?q=related:Fe4y9DEW9rgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Fujisaki, K Ikeda, AT Staykov, H Setiawan…","Density functional theory analysis for H 2 S adsorption on pyridinic N-and oxidized N-doped graphenes",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra00898j","https://scholar.google.com/scholar?cites=9381852760416706141&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-04-13 15:50:51","HTML","","","",,,,,2,0.67,0,5,3,"… N removes H 2 S via an oxidation reaction compared with another graphene-based material … N and oxidized N by a density functional theory analysis and further examined the activation …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra00898j","https://scholar.google.com/scholar?q=related:Xd6n32AJM4IJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"F Magnan, B Gabidullin, JL Brusso","Applying thieno [3, 2-b] thiophene as a building block in the design of rigid extended thienoacenes",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra18897d","https://scholar.google.com/scholar?cites=338722608043660913&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-04-13 15:50:51","","","","",,,,,12,1.33,4,3,9,"… /B3LYP/6-311+G(2d,p) calculations.c Molar extinction coefficient for λ abs max .d Calculated from corresponding λ edge .e Calculated from the onset of oxidation.f From TD DFT …","","https://scholar.google.com/scholar?q=related:cRbW2WpiswQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"W Zeng, J Tang, P Wang, Y Pei","Density functional theory (DFT) studies of CO oxidation reaction on M 13 and Au 18 M clusters (M= Au, Ag, Cu, Pt and Pd): the role of co-adsorbed CO molecule",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra07566e","https://scholar.google.com/scholar?cites=6366601953098825333&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-04-13 15:50:51","","","","",,,,,37,4.11,9,4,9,"… In this theoretical study, we employ the density-functional theory (DFT) calculations implemented in the DMol 3 6.1 package within a generalized-gradient approximation (GGA) in the …","","https://scholar.google.com/scholar?q=related:dX7DoL62WlgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Liao, J Liu, L Yan, Q Liu, G Chen, L Ma","2-Bromoanthraquinone as a highly efficient photocatalyst for the oxidation of sec-aromatic alcohols: experimental and DFT study",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra06414a","https://scholar.google.com/scholar?cites=13480192157899858163&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-04-13 15:50:51","HTML","","","",,,,,9,1.80,2,6,5,"… In order to explore the spectral characteristics and energy data of 2-BrAQ molecules from a theoretical perspective, this study uses TD-DFT calculations to calculate the excited state of 2-…","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra06414a","https://scholar.google.com/scholar?q=related:86Cgs1hDE7sJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Li, K Jin, C Du, X Liu","The effect of oxidation on the electronic properties of penta-graphene: first-principles calculation",2019,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra00275h","https://scholar.google.com/scholar?cites=8178125415490040791&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-04-13 15:50:51","HTML","","","",,,,,22,3.67,6,4,6,"… In summary, we performed the density functional theory calculations to study the effect of oxidation on the structural and electronic properties of penta-graphene. Our results …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra00275h","https://scholar.google.com/scholar?q=related:17PgXryJfnEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"P Thongkam, S Jindabot, S Prabpai, P Kongsaeree…","Pyridine–triazole ligands for copper-catalyzed aerobic alcohol oxidation",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra06933e","https://scholar.google.com/scholar?cites=1609485324709085797&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-13 15:50:51","","","","",,,,,31,3.10,6,5,10,"… Results from CV data and DFT calculations also indicate that the regular triazole ligand (NN′ py ) is a more electron-rich and better σ-donating ligand, compared to the inverse-type …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra06933e","https://scholar.google.com/scholar?q=related:ZUJ9GmAKVhYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"SR Sritharan, BA Hussein, DD Machin, MA El-Aooiti…","Managing nucleophilic addition reactions to tune the physical properties of 2-substituted pentamethylBODIPY derivatives",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28114a","https://scholar.google.com/scholar?cites=1561825987330054804&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-13 15:50:51","HTML","","","",,,,,10,1.25,2,5,8,"… This is consistent with electrochemistry and DFT showing that the … Based on the TD-DFT calculations, and owing to the … , oxidation potentials are also varied and a second oxidation …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28114a","https://scholar.google.com/scholar?q=related:lBrI53W4rBUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"M Jamshidi, SM Nabavizadeh, HR Shahsavari…","Photophysical and DFT studies on cycloplatinated complexes: modification in luminescence properties by expanding of π-conjugated systems",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra10922a","https://scholar.google.com/scholar?cites=13312230798773205111&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-04-13 15:50:51","","","","",,,,,37,3.70,9,4,10,"… Also, for the aim of understanding and supporting the relationship between structure and photophysical properties, we employed DFT and TD-DFT calculations on the geometrical …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=b9bd8f7ff90b268b9ffa449125d9b41534d098dd","https://scholar.google.com/scholar?q=related:dzjkWGGLvrgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"RF Duan, L Cheng, QC Zhang, LS Ma, HY Ma…","Mechanistic insight into the aerobic oxidation of benzyl alcohol catalyzed by the Cu II–TEMPO catalyst in alkaline water solution",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra18083j","https://scholar.google.com/scholar?cites=7046487875030866079&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-04-13 15:50:51","","","","",,,,,12,1.20,2,6,10,"… Density functional theory (DFT) calculations have been performed to investigate the benzyl alcohol oxidation to acetaldehyde by a Cu II /L–TEMPO (L: bis[2-N-(4-fluorophenyl)-…","","https://scholar.google.com/scholar?q=related:n9hPcWMnymEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Nian, P Gao, Y Wang, Z Guo, W Liu","Theoretical investigation of atomic oxygen erosion mechanisms of 1, 3-didecyl cyclopentane, 1, 3-dioctyldodecyl cyclopentane and alkylated cyclopentane",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra07582j","https://scholar.google.com/scholar?cites=13500917303275928023&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-04-13 15:50:51","","","","",,,,,4,0.36,1,5,11,"… two kinds of alkylated cyclopentanes have been investigated utilizing density functional theory (DFT) methods. DFT calculation demonstrated that different spin states of atomic oxygen …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra07582j","https://scholar.google.com/scholar?q=related:17mvo8HkXLsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
