Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"M Jin, C Tang, Y Li, S Yang, YT Yang, L Peng…","Enantioselective access to tricyclic tetrahydropyran derivatives by a remote hydrogen bonding mediated intramolecular IEDHDA reaction",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27521-z","https://scholar.google.com/scholar?cites=225073478110638171&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 01:21:06","HTML","","","",,,,,16,4.00,2,7,4,"… α,β-unsaturated ketones or aldehydes as reaction partners in … compound 11a could be hydrogenated to quantitatively afford … supported by density-functional theory (DFT) calculations …","https://www.nature.com/articles/s41467-021-27521-z","https://scholar.google.com/scholar?q=related:W3AlxyKfHwMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"IKM Yu, F Deng, X Chen, G Cheng, Y Liu…","Impact of hydronium ions on the Pd-catalyzed furfural hydrogenation",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-34608-8","https://scholar.google.com/scholar?cites=13718202506096648892&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 01:21:06","HTML","","","",,,,,53,17.67,9,6,3,"… hydrogenation of furfural and more facile FAL formation was observed in aqueous phase than in cyclohexane. DFT … states and participates in a hydrogenation step following a proton-…","https://www.nature.com/articles/s41467-022-34608-8","https://scholar.google.com/scholar?q=related:vKLDRH_YYL4J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"F Wang, Z Zhang, Y Chen…","Stereodivergent synthesis of chiral succinimides via Rh-catalyzed asymmetric transfer hydrogenation",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-35124-5","https://scholar.google.com/scholar?cites=15935654998325689530&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 01:21:06","HTML","","","",,,,,28,9.33,7,4,3,"… Since the first asymmetric transfer hydrogenation (ATH) of ketones reported by Noyori and … Key results from DFT calculations, including the most favorable reaction pathways for C=O …","https://www.nature.com/articles/s41467-022-35124-5","https://scholar.google.com/scholar?q=related:unxhTsrRJt0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"C Sheng, Z Ling, Y Luo, W Zhang","Cu-catalyzed asymmetric addition of alcohols to β,γ-alkynyl-α-imino esters for the construction of linear chiral N,O-ketals",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-28002-7","https://scholar.google.com/scholar?cites=1750362078397180895&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 01:21:06","HTML","","","",,,,,15,5.00,4,4,3,"… Two DFT calculations concerning the competing pathways to form chiral product 3a are … square-planar complex I with a distortion (DFT calculations show that the dihedral angle is about …","https://www.nature.com/articles/s41467-022-28002-7","https://scholar.google.com/scholar?q=related:36stVwmJShgJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Cai, C Wang, Y Chu, M Hu, Q Wang, J Xu…","Unveiling the Brønsted acid mechanism for Meerwein–Ponndorf–Verley reduction in methanol conversion over ZSM-5",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52999-8","https://scholar.google.com/scholar?cites=1007012602478161167&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 01:21:06","HTML","","","",,,,,1,1.00,0,7,1,"… b Sources of aldehyde/ketone as well as their roles in … observed during acetaldehyde hydrogenation at this temperature … observations and Density functional theory (DFT) calculations …","https://www.nature.com/articles/s41467-024-52999-8","https://scholar.google.com/scholar?q=related:D20NZ6Cg-Q0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"J Zhao, R Urrego-Ortiz, N Liao, F Calle-Vallejo…","Rationally designed Ru catalysts supported on TiN for highly efficient and stable hydrogen evolution in alkaline conditions",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50691-5","https://scholar.google.com/scholar?cites=2992412480672868247&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 01:21:06","HTML","","","",,,,,26,26.00,5,5,1,"… We used DFT calculations to shed light into the enhancing effect of the TiN support on the catalytic activity of Ru. Details of the calculations are presented in “methods” section and the …","https://www.nature.com/articles/s41467-024-50691-5","https://scholar.google.com/scholar?q=related:l6fz80svhykJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Wang, R Hu, J Ren, Y Lv, L Song, H Zhao…","Surface hydrophobization of zeolite enables mass transfer matching in gas-liquid-solid three-phase hydrogenation under ambient pressure",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46505-3","https://scholar.google.com/scholar?cites=5461132296427127902&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 01:21:06","HTML","","","",,,,,11,11.00,2,7,1,"… By modifying the wettability of the catalyst, the hydrogenation of aldehydes/ketones can be operated in … This configuration was optimized by density functional theory (DFT) calculations (…","https://www.nature.com/articles/s41467-024-46505-3","https://scholar.google.com/scholar?q=related:XsTzp-PWyUsJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
163,"H Cao, Y Kuang, X Shi, KL Wong, BB Tan…","Photoinduced site-selective alkenylation of alkanes and aldehydes with aryl alkenes",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-15878-6","https://scholar.google.com/scholar?cites=8410887511967885936&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 01:21:06","HTML","","","",,,,,163,32.60,27,6,5,"… α,β-Unsaturated ketones are core structures in a wide variety of naturally occurring and man… conditions, providing α,β-unsaturated ketones in decent yields with exclusive E selectivity (33…","https://www.nature.com/articles/s41467-020-15878-6","https://scholar.google.com/scholar?q=related:cGqdHKF5uXQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Lu, PP Zhou, YQ Tu, FM Zhang, XM Zhang…","In-depth insight into structure-reactivity/regioselectivity relationship of Lewis acid catalyzed cascade 4πe-cyclization/dicycloexpansion reaction",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-57859-7","",45,"2025-05-06 01:21:06","HTML","","","",,,,,0,0.00,0,6,1,"… of 1,3-dicycloalkenlidine ketones is recognized as so far the … in situ IR technology and DFT calculation. That enables the … DFT, and regioselectivity prediction by combination of DFT …","https://www.nature.com/articles/s41467-025-57859-7","https://scholar.google.com/scholar?q=related:SimQUreaNZoJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Y Wang, Q Wang, L Wu, K Jia, M Wang…","Electroreduction of unactivated alkenes using water as hydrogen source",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47168-w","https://scholar.google.com/scholar?cites=7723879925363080095&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 01:21:06","HTML","","","",,,,,28,28.00,5,6,1,"… silane could promote the hydrogenation process. Conceptually, … and gave the desired hydrogenation product in moderate to good … These results of DFT calculations were in line with our …","https://www.nature.com/articles/s41467-024-47168-w","https://scholar.google.com/scholar?q=related:n3sJh967MGsJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Hu, W Deng, J Zhou, Y Huang","Cathodic tandem alkylation/dearomatization of heterocycles enabled by Al-facilitated carbonyl deoxygenation",2025,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-025-56367-y","",47,"2025-05-06 01:21:06","HTML","","","",,,,,0,0.00,0,4,1,"… quinoline derivatives and aryl aldehydes/ketones in a one-pot … with another molecule or direct hydrogenation (Fig. 1C). To … To substantiate the proposed mechanism, we conducted DFT …","https://www.nature.com/articles/s41467-025-56367-y","https://scholar.google.com/scholar?q=related:ZiXQ9-xhUj4J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"L Li, X Zhang, Y Ning, X Zhang, B Liu, Z Zhang…","Carbodefluorination of fluoroalkyl ketones via a carbene-initiated rearrangement strategy",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-31976-z","https://scholar.google.com/scholar?cites=3682405854720392637&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 01:21:06","HTML","","","",,,,,31,10.33,4,7,3,"… ketones with β,γ-unsaturated alcohols to provide skeletally and functionally diverse α-mono- and α,α-difluoro-γ,δ-unsaturated ketones… by experimental and DFT calculations. Collectively…","https://www.nature.com/articles/s41467-022-31976-z","https://scholar.google.com/scholar?q=related:vX1tWZ2IGjMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"R Ye, L Ma, J Mao, X Wang, X Hong, A Gallo…","A Ce-CuZn catalyst with abundant Cu/Zn-OV-Ce active sites for CO2 hydrogenation to methanol",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46513-3","https://scholar.google.com/scholar?cites=7004559839394671251&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 01:21:06","HTML","","","",,,,,68,68.00,10,7,1,"… structures and size-selective properties for ketone hydrogenation 32 . A photoactivated Cu-… Our DFT calculation results have shown that the incorporation of Cu and Zn into CeO 2 with …","https://www.nature.com/articles/s41467-024-46513-3","https://scholar.google.com/scholar?q=related:kyoW6w8yNWEJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhao, R Gao, W Ma, M Li, Y Li, Q Zhang…","A facile synthesis of α,β-unsaturated imines via palladium-catalyzed dehydrogenation",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-48737-9","",50,"2025-05-06 01:21:06","HTML","","","",,,,,0,0.00,0,7,1,"… Hydrogenation of the olefin moiety and a subsequent reductive removal of the tosyl group … The corresponding reaction mechanism was evaluated through density functional theory (DFT…","https://www.nature.com/articles/s41467-024-48737-9","https://scholar.google.com/scholar?q=related:WDtwrg0nTUYJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Chen, YN Wang, J Xie, W Li, M Ye, X Ma…","Chemo-, regio-and stereoselective access to polysubstituted 1, 3-dienes via Nickel-catalyzed four-component reactions",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-49870-1","https://scholar.google.com/scholar?cites=885434670986505327&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 01:21:06","HTML","","","",,,,,10,10.00,1,7,1,"… Control experiments reveal the plausible reaction mechanism and DFT calculations explain the cause for the formation of this unusual four-component reaction. Furthermore, we …","https://www.nature.com/articles/s41467-024-49870-1","https://scholar.google.com/scholar?q=related:byz3WySySQwJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Z Wu, W Wang, H Guo, G Gao, H Huang…","Iridium-catalyzed direct asymmetric reductive amination utilizing primary alkyl amines as the N-sources",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-31045-5","https://scholar.google.com/scholar?cites=5439031320184554755&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 01:21:06","HTML","","","",,,,,31,10.33,5,6,3,"… Even the literature for the asymmetric hydrogenation of … Herein we report a highly efficient DARA of various ketones with … catalysis, we performed DFT calculations using Gaussian 09 …","https://www.nature.com/articles/s41467-022-31045-5","https://scholar.google.com/scholar?q=related:AwXTIStSe0sJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"D Liu, B Li, J Chen, ID Gridnev, D Yan…","Ni-catalyzed asymmetric hydrogenation of N-aryl imino esters for the efficient synthesis of chiral α-aryl glycines",2020,"Nature communications","nature.com","https://www.nature.com/articles/s41467-020-19807-5","https://scholar.google.com/scholar?cites=13207957843397829702&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 01:21:06","HTML","","","",,,,,96,19.20,16,6,5,"… hydrogenation (Table 2). Substrates with both electron-donating (Me, MeO, etc.) and electron-withdrawing (F, Cl, Br, etc.) groups could be hydrogenated … was smoothly hydrogenated …","https://www.nature.com/articles/s41467-020-19807-5","https://scholar.google.com/scholar?q=related:RuQPCK4XTLcJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
182,"J Zhang, Z Gao, S Wang, G Wang, X Gao…","Origin of synergistic effects in bicomponent cobalt oxide-platinum catalysts for selective hydrogenation reaction",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-11970-8","https://scholar.google.com/scholar?cites=8471484972794094111&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 01:21:06","HTML","","","",,,,,182,30.33,30,6,6,"… and CoO x Pt/TiO 2 catalysts, indicating that Pt atoms are the adsorption and dissociation sites of H 2 , which is further verified by the following density functional theory (DFT) simulation. …","https://www.nature.com/articles/s41467-019-11970-8","https://scholar.google.com/scholar?q=related:H6Jz67LCkHUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"L Ling, C Hu, L Long, X Zhang, L Zhao, LL Liu…","Chromium-catalyzed stereodivergent E- and Z-selective alkyne hydrogenation controlled by cyclic (alkyl)(amino)carbene ligands",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-36677-9","https://scholar.google.com/scholar?cites=8555158770210472535&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 01:21:06","HTML","","","",,,,,32,16.00,5,7,2,"… The hydrogenation of … hydrogenation of alkynes, controlled by two carbene ligands. A cyclic (alkyl)(amino)carbene ligand that contains a phosphino anchor enables the hydrogenation …","https://www.nature.com/articles/s41467-023-36677-9","https://scholar.google.com/scholar?q=related:V4J2B5MHunYJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"W Chen, Y Chen, X Gu, Z Chen, CY Ho","(NHC) Pd (II) hydride-catalyzed dehydroaromatization by olefin chain-walking isomerization and transfer-dehydrogenation",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-33163-6","https://scholar.google.com/scholar?cites=6131147622853395561&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 01:21:06","HTML","","","",,,,,9,3.00,2,5,3,"… 4-vinyl-cyclohexene, as well as subsequent hydrogenation by high-pressure steam to afford … Replacing R8 with β-monosubstituted ketones (R7/R9) in our modular system enables the …","https://www.nature.com/articles/s41467-022-33163-6","https://scholar.google.com/scholar?q=related:aUSoXUc2FlUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
