Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"A Artigas, J Vila, A Lledo, M Solà, A Pla-Quintana…","A Rh-catalyzed cycloisomerization/Diels–Alder cascade reaction of 1, 5-bisallenes for the synthesis of polycyclic heterocycles",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02032","https://scholar.google.com/scholar?cites=10864500463127012495&as_sdt=2005&sciodt=0,5&hl=en",700,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b02032","","",,,,,24,4.00,4,6,6,"… DFT calculations show that the reaction leading to 3aa from 1a takes place through an oxidative coupling of the rhodium at the central carbon atoms of both allenes followed by a β-…","https://dugi-doc.udg.edu/bitstream/handle/10256/16953/030145.pdf?sequence=1","https://scholar.google.com/scholar?q=related:j6TAzpt1xpYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
303,"YK Yang, HJ Cho, J Lee, I Shin, J Tae","A rhodamine− hydroxamic acid-based fluorescent probe for hypochlorous acid and its applications to biological imagings",2009,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol802822t","https://scholar.google.com/scholar?cites=11841153685159958681&as_sdt=2005&sciodt=0,5&hl=en",791,"2025-05-19 18:02:27","","10.1021/ol802822t","","",,,,,303,18.94,61,5,16,"… (6) Known fluorescent chemosensors for HOCl are based on the strong oxidation property of HOCl. Oxidation reactions of p-methoxyphenol to benzoquinone, (6a) dibenzoylhydrazine …","","https://scholar.google.com/scholar?q=related:mVjEHoo6VKQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Prakash, S Basappa, B Jeebula, DH Nagaraju…","A Simple Nickel Metal–Organic Framework-Catalyzed Borylation of Aryl Chlorides and Bromides",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00535","https://scholar.google.com/scholar?cites=11890642535804431932&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c00535","","",,,,,5,5.00,1,5,1,"… Therefore, it is possible that catalytic active Ni(I) species may undergo oxidative addition with aryl halide (see density functional theory (DFT) studies in the SI), followed by …","","https://scholar.google.com/scholar?q=related:PO7FEWMMBKUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"K Zhang, KW Huang, J Li, J Luo, C Chi, J Wu","A soluble and stable quinoidal bisanthene with NIR absorption and amphoteric redox behavior",2009,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol902241u","https://scholar.google.com/scholar?cites=17945254675243923084&as_sdt=2005&sciodt=0,5&hl=en",990,"2025-05-19 18:02:27","","10.1021/ol902241u","","",,,,,72,4.50,12,6,16,"… Experimental details and characterization data of all new compounds and details for DFT calculations. This material is available free of charge via the Internet at http://pubs.acs.org. …","","https://scholar.google.com/scholar?q=related:jPbUkQxaCvkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"S Kumar, WA Webre, C Stewart, F D'Souza…","A synthetic approach to β-functionalized naphtho [2, 3] porphyrins",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02313","https://scholar.google.com/scholar?cites=8881339751096574873&as_sdt=2005&sciodt=0,5&hl=en",726,"2025-05-19 18:02:27","","10.1021/acs.orglett.0c02313","","",,,,,14,2.80,3,5,5,"A concise synthetic method has been developed to access functionalized naphtho[2,3]porphyrins through combining two sequence reactions involving a Heck–electrocyclization–…","","https://scholar.google.com/scholar?q=related:meOqwXLbQHsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"H Jiang, TY Sun, X Wang, Y Xie, X Zhang, YD Wu…","A twist of the TWIST MEchanism, 2-iodoxybenzoic acid (IBX)-mediated oxidation of alcohol revisited: theory and experiment",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b03167","https://scholar.google.com/scholar?cites=16512425465855486932&as_sdt=2005&sciodt=0,5&hl=en",399,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b03167","","",,,,,46,5.75,7,7,8,"… out density functional theory (DFT) studies using the MPW1K/LACV3P** method on the oxidation … This supports our DFT prediction that reductive elimination, rather than the hypervalent …","https://par.nsf.gov/servlets/purl/10066127","https://scholar.google.com/scholar?q=related:1CtugHnrJ-UJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"IR George, M Lopez-Tena, AP Sundin, D Strand","A unifying bioinspired synthesis of (−)-asperaculin A and (−)-penifulvin D",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00955","https://scholar.google.com/scholar?cites=5034058478611210471&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c00955","","",,,,,5,1.25,1,4,4,"… DFT calculations on the final BV oxidation with peracids reveal that donation of electron density from the oxygen on the migrating carbon facilitates cleavage of the C–C bond and …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c00955","https://scholar.google.com/scholar?q=related:5yAqxIOR3EUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"KP Jethava, J Fine, Y Chen, A Hossain…","Accelerated Reactivity Mechanism and Interpretable Machine Learning Model of N-Sulfonylimines toward Fast Multicomponent Reactions",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03083","https://scholar.google.com/scholar?cites=12137626478791389884&as_sdt=2005&sciodt=0,5&hl=en",618,"2025-05-19 18:02:27","","10.1021/acs.orglett.0c03083","","",,,,,24,4.80,5,5,5,"… condition to the acyclic N-sulfonylimine selected using DFT calculations (Figure S1) as it was the … To gain mechanistic insight into the chemical reactions, we used DFT with a polarized …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c749d9337d6c22bfe27795/original/accelerated-reactivity-mechanism-and-interpretable-machine-learning-model-of-n-sulfonylimines-towards-fast-multicomponent-reactions.pdf","https://scholar.google.com/scholar?q=related:vHK8fPmCcagJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"CP Constantinides, E Obijalska, P Kaszynski","Access to 1,4-Dihydrobenzo[e][1,2,4]triazin-4-yl Derivatives",2016,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b03528","https://scholar.google.com/scholar?cites=9519011314800518644&as_sdt=2005&sciodt=0,5&hl=en",469,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b03528","","",,,,,70,7.78,23,3,9,"… derivative and purified prior to deprotection and oxidation to the radical. The method was … DFT calculations in THF dielectric medium show that the addition of the Ph – to the N(1) …","https://drive.google.com/file/d/1T--vz2fb2y3PWdWIY7sKp3kMDHowwi-r/view","https://scholar.google.com/scholar?q=related:9OWbX1tSGoQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"X Peng, L Zhu, Y Hou, Y Pang, Y Li, J Fu, L Yang…","Access to Benzo[a]carbazoles and Indeno[1,2-c]quinolines by a Gold(I)-Catalyzed Tunable Domino Cyclization of Difunctional 1,2-Diphenylethynes",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01358","https://scholar.google.com/scholar?cites=13674098412360354210&as_sdt=2005&sciodt=0,5&hl=en",340,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b01358","","",,,,,31,3.88,4,8,8,"… The mechanisms of these domino cyclizations were probed by control experiments, and an insight into the selectivity of the cyclization was gained by density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:osl4vA4oxL0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Y Cai, W Zhao, S Wang, Y Liang, ZJ Yao","Access to Functionalized E-Allylsilanes and E-Alkenylsilanes through Visible-Light-Driven Radical Hydrosilylation of Mono- and Disubstituted Allenes",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03679","https://scholar.google.com/scholar?cites=8660807367113356845&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b03679","","",,,,,42,7.00,8,5,6,"… In addition, DFT calculations indicate that the silyl radical prefers to attack the central carbon of monosubstituted arylallene to form a thermodynamically very stable conjugated radical, …","","https://scholar.google.com/scholar?q=related:Lbbg2GleMXgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"C Li, Y Shi, P Li, N Zhang, N Wang, X Yin…","Access to highly luminescent N-doped diazaborepins with penta-, hexa-, and heptagon substructures",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02528","https://scholar.google.com/scholar?cites=13133540155740264763&as_sdt=2005&sciodt=0,5&hl=en",828,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c02528","","",,,,,14,3.50,2,7,4,"… Taking BNN2 as an example, DFT calculations revealed that the HOMO of BNN2 is fully … Based on TD-DFT computations, the first four electronic transitions to S 1 , S 2 , S 3 , and S 4 …","","https://scholar.google.com/scholar?q=related:Oxk66i-1Q7YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"Z Qi, M Wang, X Li","Access to indenones by rhodium (III)-catalyzed C–H annulation of arylnitrones with internal alkynes",2013,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol4025309","https://scholar.google.com/scholar?cites=7276802837820143633&as_sdt=2005&sciodt=0,5&hl=en",999,"2025-05-19 18:02:27","","10.1021/ol4025309","","",,,,,144,12.00,48,3,12,"Under redox-neutral conditions, rhodium(III)-catalyzed C–H annulation of N-tert-butyl-α-arylnitrones with internal alkynes has been realized for the synthesis of indenones under mild …","","https://scholar.google.com/scholar?q=related:EfjSeKBl_GQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"X Ren, C Shen, G Wang, Z Shi, X Tian, K Dong","Access to α-cyano carbonyls bearing a quaternary carbon center by reductive cyanation",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00465","https://scholar.google.com/scholar?cites=7554077347200824711&as_sdt=2005&sciodt=0,5&hl=en",822,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c00465","","",,,,,22,5.50,4,6,4,"… The corresponding reaction mechanism involving in situ generated organozinc reagent and reactivity distinction was elucidated by density functional theory computation. …","http://www.lisidian.com/uploadfile/ueditor/file/202109/1632992261650cd5.pdf","https://scholar.google.com/scholar?q=related:h_W69VJ51WgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Du, X Sheng, L Tang, J Chen, G Liu, H Hu…","Accessing Benzoazepine Derivatives via Photoinduced Radical Relay Formal [5+ 2] Reaction of Amide/Alkyne Enabled by Palladium Catalysis",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00979","https://scholar.google.com/scholar?cites=5954069433887823054&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c00979","","",,,,,5,5.00,1,7,1,"… To ascertain the definitive reaction pathway, whether through Path A or Path B, density functional theory (DFT) studies were then employed. As shown in Scheme 5, 1,5-HAT proceeds …","","https://scholar.google.com/scholar?q=related:zhTlppoaoVIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"K Tateno, R Ogawa, R Sakamoto, M Tsuchiya…","Acid-Responsive Fluorescent Compounds Based on Nitro-Group-Substituted L-Shaped Pentacycles, Pyrrolo[1,2-a][1,8]naphthylidines",2014,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol501226x","https://scholar.google.com/scholar?cites=17801289538172237145&as_sdt=2005&sciodt=0,5&hl=en",911,"2025-05-19 18:02:27","","10.1021/ol501226x","","",,,,,48,4.36,10,5,11,"… , but emit green to orange fluorescence upon addition of trifluoroacetic acid. Acid titration experiments and NMR spectroscopy, plus DFT calculations, show that formation of a pyridinium …","","https://scholar.google.com/scholar?q=related:WTWiCoXiCvcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"M Pawliczek, LKB Garve, DB Werz","Activation of aryl thiocyanates followed by aryne insertion: access to 1, 2-thiobenzonitriles",2015,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b00494","https://scholar.google.com/scholar?cites=6660244973863939694&as_sdt=2005&sciodt=0,5&hl=en",635,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b00494","","",,,,,153,15.30,51,3,10,"… The combination of Pd(OAc) 2 and Xantphos generates the active [Pd(0)] catalyst which undergoes oxidative addition into the PhS–CN bond to form intermediate B. Afterward, the aryne …","","https://scholar.google.com/scholar?q=related:bq49KITxbVwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"RA Daley, EC Liu, JJ Topczewski","Additive-free palladium-catalyzed decarboxylative cross-coupling of aryl chlorides",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01620","https://scholar.google.com/scholar?cites=5923175499301843222&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b01620","","",,,,,25,4.17,8,3,6,"… or chloride, which was likely due to competitive oxidative addition into the carbon–halide bond. … These DFT calculations used PMe 3 as a model ligand. (23,34) Therefore, these results …","","https://scholar.google.com/scholar?q=related:FvEu-rtYM1IJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"XD Su, BB Zhang, Q Liu, JT Cheng, ZX Wang…","Additive-free, visible-light-enabled decarboxylative alkylation of enamides",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03006","https://scholar.google.com/scholar?cites=18419412911406402459&as_sdt=2005&sciodt=0,5&hl=en",462,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c03006","","",,,,,31,7.75,5,6,4,"Enamides are versatile precursors for synthesizing bioactive compounds. As their alkylations often require perstoichiometric amounts of oxidants, transition metals, or photocatalysts, we …","","https://scholar.google.com/scholar?q=related:m0uf43Pmnv8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"S Chen, FW Foss Jr","Aerobic organocatalytic oxidation of aryl aldehydes: flavin catalyst turnover by Hantzsch's ester",2012,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol302479b","https://scholar.google.com/scholar?cites=11753045044432419290&as_sdt=2005&sciodt=0,5&hl=en",669,"2025-05-19 18:02:27","","10.1021/ol302479b","","",,,,,86,6.62,43,2,13,"The first Dakin oxidation fueled by molecular oxygen as the terminal oxidant is reported. Flavin and NAD(P)H coenzymes, from natural enzymatic redox systems, inspired the use of …","http://pstorage-acs-6854636.s3.amazonaws.com/4123594/ol302479b_si_001.pdf","https://scholar.google.com/scholar?q=related:2jmPljI0G6MJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Lu, Y Wan, Q Wang, Y Li, H Wu, N Ma, Z Zhang…","Aerobic oxidative hydroxylation of arylboronic acids under visible-light irradiation without metal catalysts or additives",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00436","https://scholar.google.com/scholar?cites=18169071845350336701&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c00436","","",,,,,7,7.00,1,8,1,"… To verify the proposed mechanism MI shown in Scheme 2c, we used the density functional theory (DFT) method to calculate it. The computational details are provided in Figures S5 and …","","https://scholar.google.com/scholar?q=related:vWioWJSCJfwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Yan, J Ye, H Wang, T Chen, ZF Xu, M Yu…","Aerobic Oxysulfonylation of Olefins Using N-Sulfonylaminophthalimides as Sulfonyl Radical Precursors",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02303","",48,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c02303","","",,,,,0,0.00,0,7,1,"Readily accessible N-sulfonylaminophthalimides were developed to be efficient sulfonyl radical precursors upon being treated with a base/oxidant under mild conditions. The method …","","https://scholar.google.com/scholar?q=related:QDCAouaB4jwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
