Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Z Jin, Y Yang, Z He, Z Huang, Y Hu, H Jin…","Nickel-Catalyzed Cross-Coupling Reaction of Aryl Bromides/Nitriles with Imidazolium Salts Involving Inert C–N Bond Cleavage",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01386?casa_token=qFZ66DA7W9AAAAAA:PPDZ5oo22QeR3CjpH3dg_Pyf6JcMM1_xhzzcoAdTrgTx73KxUIjp7dkfY7a0IoObra0ybOBjZkYGINM","https://scholar.google.com/scholar?cites=3921082112774985753&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c01386","","",,,,,1,1.00,0,7,1,"We herein present a nickel-catalyzed cross-coupling reaction of aryl halides and nitriles with imidazolium salts. A series of 2-arylated imidazoles could be obtained in moderate to good …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c01386?casa_token=deO3PDjio24AAAAA:Xi3h7nhYZLYCLpGoAXJXKse6UHwxEmRWklhf68goLtvZlehECCc5KYZflBx9SMd99J1ZYZizhiq_D28","https://scholar.google.com/scholar?q=related:GVgXI2h7ajYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Bera, T Nanda, NA Barhate, MV Mane…","Gold-Catalyzed Deallylative C–S Cross-Coupling Reactions",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01321?casa_token=bCceSjhTPC4AAAAA:cn8kdp6dfhi75ILijLTJqt7--jiRg9d_gmrIULGp_bkT4RjIPBFIls8PIHubD93m3o2tAaucvSoTVXs","",22,"2025-05-19 17:58:38","","10.1021/acs.orglett.5c01321","","",,,,,0,0.00,0,5,1,"… Density functional theory (DFT) calculations were carried out to gain deeper insights into the energetics of the C–S cross-coupling reaction (Figure 1f). Initially, the reaction between cat. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.5c01321?casa_token=DO4K7Y6H_ysAAAAA:ilhf-Jj-isBezSz8lSSPIb2nEUaZ0tnIj6SsXaJt-8xtOFhCN25IXLtBr3u9E4l5L1cDSHVUeMEoJBg","https://scholar.google.com/scholar?q=related:ih6W0YKQJ9gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"AN Cauley, A Ramirez, CL Barhate, AF Donnell…","Ni/Photoredox-Catalyzed C(sp2)–C(sp3) Cross-Coupling of Alkyl Pinacolboronates and (Hetero)Aryl Bromides",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01942?casa_token=dsZqOBAEpOMAAAAA:GrMTZCwKaz_CE-18Bq_xxbKPJ3Vq8r153e9ayIRl-SCLm-R6pbAlxKbIuKwIgmTLW1H44DRvqsyCVYw","https://scholar.google.com/scholar?cites=6588992122797608426&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c01942","","",,,,,13,4.33,3,5,3,"… C(sp 2 )–C(sp 3 ) cross-coupling of (hetero)aryl bromides and alkyl pinacolboronate esters … esters are effective coupling partners. Density functional theory calculations suggest that alkyl …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c01942?casa_token=bggJN9NHAC0AAAAA:WCndoC_pZNjFpXHRcgi4piOSol71kwMRyS_iG2Z2t1sEt0Ov1Aw91l5Z5BN-idbzEVaG5xY25S0e5EU","https://scholar.google.com/scholar?q=related:6s0y-2zNcFsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Hayashi, T Ueno, C Kim, T Uchida","Ruthenium-catalyzed cross-selective asymmetric oxidative coupling of arenols",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00048?casa_token=KrPzLlvfiXMAAAAA:gJ8XOr1kxSzjXnCn7KIxriU-iDJuXpZ8zxn013z_Dkgsb5nBYlKZ_coZYxkNJ1DL8EZ4HbGWNz-QL3c","https://scholar.google.com/scholar?cites=11393139519860971968&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 17:58:38","","10.1021/acs.orglett.0c00048","","",,,,,40,8.00,10,4,5,"… developed a highly cross- and enantioselective aerobic oxidative coupling reaction system … s with good to high cross- and enantioselectivity with an appropriate coupling partner such as …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c00048?casa_token=-GMZgQPJBr8AAAAA:DMcck9lZ2PqSIrzIVRPy5Q6_BDQtk2eyRQpyNurF823wUYu0SLV-vIm8KTREpakGRhGUfJzbaAw4d2E","https://scholar.google.com/scholar?q=related:wBnHpQeQHJ4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"C Wang, YC Liu, MY Xu, B Xiao","Synthesis of dialkyl-substituted monofluoroalkenes via palladium-catalyzed cross-coupling of alkyl carbagermatranes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01289?casa_token=61SqjoqJaqwAAAAA:NPYdk9K-WBm1OSlLXV9Gn4fSGdJ7cwYq19jq2Z6QtoUAC2N5gheTUWrcqzUdpxEkJjjAPA-121fXtpk","https://scholar.google.com/scholar?cites=8345786916188340600&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c01289","","",,,,,21,5.25,5,4,4,"… In summary, we have described an unprecedented cross-coupling reaction of alkyl carbagermatranes with bromofluoroolefins to deliver dialkyl-substituted monofluoroalkenes and …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c01289?casa_token=s6CJe8o7JLgAAAAA:DECTn8EdPLcbAFrLndnnTUdlPLlZGb1_kuT6AdDIw4cSpjk13W-2DfCjgWdgeY5sstjV2Ja__PBXJbo","https://scholar.google.com/scholar?q=related:eEGCfvsw0nMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"R Srinath, A Manna, S Shee, VB Pathi, S Ghosh…","Synthesis of N-Fused Triazole–Piperazine–Quinazolinones via One-Pot Tandem Click Reaction and Cross-Dehydrogenative Coupling",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03435?casa_token=hHEdLiymUzYAAAAA:AMdjoqaXbc5JyGcuuikNgL8Bu1qtVIS6VXLxonS__P3bmcf7jTsV6SDXlVlWyuNLQcxamTNd03CJr6Q","https://scholar.google.com/scholar?cites=13721965733794128529&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c03435","","",,,,,15,3.75,3,6,4,"… However, we failed to get cross-coupled product in the presence of free N–H of indole and recovered the starting material. Hence N-methylation was necessary to accomplish the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c03435?casa_token=AReuxr6bhf0AAAAA:5_v-4QPi-Tho-jYOpE99zPh0MKTO2qs0QhOIv46fyjwvQjhoyHExGhN7-OZoBkQVXBopD--Toi_mXfo","https://scholar.google.com/scholar?q=related:kaLh_iE3br4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Moniwa, R Shintani","Nucleophilic Substitution at Unactivated Arene C–H: Copper-Catalyzed anti-Selective Silylative Cyclization of Substituted Benzylacetylenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00323?casa_token=nl13AB-LcSoAAAAA:FZh464iXHB2vWWEqiqpxYSTYXRkuKhX6CstR4FCdYJYNz9JI7ubuVd74KFnLjIZeK6Hqy_PhEKEYs_Y","https://scholar.google.com/scholar?cites=16033372966274225275&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 17:58:38","","10.1021/acs.orglett.5c00323","","",,,,,1,1.00,1,2,1,"… To understand how the C–H bond activation step proceeds, we theoretically examined the step from species C to species D in Scheme 4b by density functional theory (DFT) calculations…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.5c00323?casa_token=ndAT-ekz6ygAAAAA:pn6_ALGZI5J5LBwtZKrXHm9gSI79ouFAbSaFeOgkKZmd27qet9-Vu70E-z8Klv_RPwSU5UqKNoWzbug","https://scholar.google.com/scholar?q=related:e1QgrsP7gd4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Ghosh, A Rooj, R Chakrabortty, V Ganesh","Ni-Catalyzed Diastereoconvergent Intramolecular Alkene–Aldehyde Reductive Coupling: A Route to syn-Chromanols",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01428?casa_token=wQIK-AgO2PQAAAAA:_-WOFyomRzdTNmicaimo-EvB8ba0K1sFv0hKD8YMsSTIvYkfFAe5gIwdCSf0rx5xoSV_wCnJzKuenBc","https://scholar.google.com/scholar?cites=2963845042386631816&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c01428","","",,,,,1,1.00,0,4,1,"… Control experiments, mass spectrometric analysis, and DFT studies supported the plausible … Several control experiments and DFT studies provided mechanistic insights and exclusive …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c01428?casa_token=Bj8XThGDEKEAAAAA:vBgNcVSObmeAOQUfDSQ_czP2yDdafMnU2PQRY8QbEB8TVrskuxQwfkIZcaYZ58IfHF8cdiFa95F9hqY","https://scholar.google.com/scholar?q=related:iPzB6FyxISkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T Inagaki, Y Akita, M Tobisu","Palladium-Catalyzed Addition of Trifluoroacetylsilanes to Alkenes and Allenes via the Cleavage of C–Si Bonds",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00595?casa_token=olzkVdFHvLMAAAAA:jkozGHKsYoBmRxqwvMDeYlJPdvociX8rbWdtRZc3D7e0UJ-hsd6Po7HsANOvg1wvT1nqYZSxpHFabc4","https://scholar.google.com/scholar?cites=12599827149213419588&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c00595","","",,,,,8,8.00,3,3,1,"… The mechanism for the generation of Pd-carbene complexes from 1a was investigated computationally using density functional theory (DFT) calculations at the ωB97XD/SDD-6-311+G*/…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c00595?casa_token=sxfk6UAjXUAAAAAA:47HBMEPJh4XNrIa-4wmW9aJlRmpCKmzxCnqL_GooPzPNvSzzYx413sDlaUAWaFlyxrzfG8Jqp6-OPzQ","https://scholar.google.com/scholar?q=related:REgwFAmU264J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Kurita, S Kiyota, N Komine, M Hirano","Ru (0)-Catalyzed Synthesis of Conjugated Iminotrienes and Subsequent Intramolecular Cyclization Giving Polysubstituted Pyrroles",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00773?casa_token=D2WGtSuKRQ8AAAAA:zlgIpPbDf-vN_-otZmQE_P5mA5CIM4tRFAE4rUfM5wmUvVJzyzSPjQg0TMvrm45VRzVKZjbhIUNHLNw","https://scholar.google.com/scholar?cites=14437130398646777182&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c00773","","",,,,,7,2.33,2,4,3,"… Similar to our previous linear cross-dimerizations of alkynes with dienes, this reaction is considered to proceed through an oxidative coupling mechanism generating a ruthenacycle …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c00773?casa_token=rrWuM1-inkAAAAAA:EPPM0zMBDaVxUBuRqkTJgmqbI8ghoaV3lSEUHeubmsJSAhjqzHZIedB3913nmAvaR-m3ssVDGuSWWZU","https://scholar.google.com/scholar?q=related:XrVVO5v9WsgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Zhang, Z Zhang, L Tian, Y Han, P Zhao, H Yang…","N2-Alkylation of 1,2,3-Triazoles with Ethers under Thermodynamical Control",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04754?casa_token=ivrYE4cMoHgAAAAA:pjHPzQ_yC2RoHILQAqmKDNG2TzVOTt_1YRUEzsO70QZdcekTOZmxcDj4lXU6fduiCLRgmj4CcHRYGm0","",31,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c04754","","",,,,,0,0.00,0,7,1,"… density functional theory (DFT) calculations, and the results are summarized in Scheme 6 (see SI for detailed DFT … intermolecular C–N cross dehydrogenative coupling (CDC) reaction of …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c04754?casa_token=v6nstYAo47MAAAAA:0i79SpIHCwsLP7dnTR-OCHO2nzW4SnxZDvL_TXPgEXHHvtUw7WZAGErY9_2Asem7CWs24hlDJ60DW3U","https://scholar.google.com/scholar?q=related:gzA76_NoL-EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Mandal, S Ghosh, S Laha, P Panigrahi…","A Mechanistic Perspective on Photocatalytic EnT-Enabled C3-N-Heteroarylation of Aryl Quinoxaline via C(sp2)–C(sp2) Coupling",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00933?casa_token=zKsC_RmXZAUAAAAA:q4s8UXY-8wQqLp_bJsmCyzUE1FO4ZrFK92sZPtOLMt_G5M_OAZR4MKKhMN30-l2NP0FOil3TDioy7Nc","",32,"2025-05-19 17:58:38","","10.1021/acs.orglett.5c00933","","",,,,,0,0.00,0,5,1,"An EnT-mediated C3-N-heteroarylation of 2-aryl quinoxalines via decarboxylative radical–radical cross-coupling (C(sp 2 )–C(sp 2 )) with oxime esters is presented. Upon …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.5c00933?casa_token=kLOdhujUmQIAAAAA:zLz6c0CBW-JU156EsMXUiPULhybjJeRGG3tdC3dGp2hdHDYrsuWtwVBTsIamhH1AQewAY2QNhyIWTQQ","https://scholar.google.com/scholar?q=related:x55rDBnTzH0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"H Choi, HJ Shirley, HRM Aitken, T Schulte…","Intermolecular Diels–Alder cycloaddition/cross-coupling sequences of 2-bromo-1, 3-butadienes",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b04567?casa_token=ltxXFcJ28pMAAAAA:S-p4gKokHibhwslp47RGsBJrhLVrDDW0_IzqN3phvABeRjA3k8ckItfEq9LqQThPrN7kKEb1n3IrNGI","https://scholar.google.com/scholar?cites=2032931254349827062&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-19 17:58:38","","10.1021/acs.orglett.9b04567","","",,,,,14,2.80,3,5,5,"… As expected, cyclohexenyl bromide 11a was smoothly transformed into the expected vinyl derivative 19 under standard Stille coupling conditions in 86% yield. The Suzuki coupling of …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.9b04567?casa_token=6x_GSP0H_4QAAAAA:8h7Y2molqR-rFiUrs22RUnsKzCGbKXAxeyT6jsM5dNsx4_8m_jISs0cfRkfEJKSvM0N4XwdJFZ6nGLM","https://scholar.google.com/scholar?q=related:9otPdDRsNhwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"D Sun, T Rajeshkumar, Y Li, J Xu, R Chen, Z Wan…","Lanthanum-catalyzed stereospecific cross-coupling of propargylic substrates with Grignard reagents",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02600?casa_token=0KUXs08eVeQAAAAA:im--bhTGeBmVTC9w3G9aO-HYv3YNMeBsTqRH6_1FU6tOttRBIQGnC4G6ovHPLvoIfc76ga80K-BhuSU","https://scholar.google.com/scholar?cites=222594429742293786&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-19 17:58:38","","10.1021/acs.orglett.3c02600","","",,,,,4,2.00,1,7,2,"Transition-metal-catalyzed cross-coupling of propargylic electrophiles and Grignard reagents provides densely functionalized products that are extremely useful synthetic intermediates. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c02600?casa_token=21YF9XDJjUEAAAAA:3m-6Kvjog2LFhYMWfYShWJyfr2QHanhQFK7eyDmd_FI7AluDznjNEXb_qvqv-YiYaZua9-r7kb8r3oo","https://scholar.google.com/scholar?q=related:GiPFWXTQFgMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"N Sundaravelu, A Nandy, G Sekar","Visible light mediated photocatalyst free C–S cross coupling: domino synthesis of thiochromane derivatives via photoinduced electron transfer",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00806?casa_token=6-s2KXTeZzoAAAAA:ko5AMEPDozyL2Sethh-od-DwYEkwLp6hPeo4LUrOMFSg62rkYP2LIjo080L69bHGxYhDeRZr2Pj-UvQ","https://scholar.google.com/scholar?cites=2288767616475544936&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c00806","","",,,,,58,14.50,19,3,4,"An efficient visible light mediated photocatalyst free C–S cross-coupling reaction has been developed for the synthesis of thiochromane derivatives through photoinduced electron …","https://pubs.acs.org/doi/pdf/10.1021/acs.orglett.1c00806?casa_token=KI5chNZ2U8EAAAAA:4sfsIea5g9K7PnY4TGHZv9HKFfckTepw4ZtEN9MgqNVKFZ9nwUIlwpEhFpYUL6aNRxzEztA2nmSmNzk","https://scholar.google.com/scholar?q=related:aD1xUQVWwx8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"H Zhang, P Ruiz-Castillo, SL Buchwald","Palladium-catalyzed C–O cross-coupling of primary alcohols",2018,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b00325?casa_token=HXE-vyJDVj8AAAAA:-Pj-LOYkKHLuxcGKwToDNwsisCMvvpuh0RKIyKU6Bd9v7yhIpJsmkw2r-qhzS7zIPFq4uJ9jlLoOZhg","https://scholar.google.com/scholar?cites=3515923609144475392&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-19 17:58:38","","10.1021/acs.orglett.8b00325","","",,,,,129,18.43,43,3,7,"Two catalyst systems are described, which together provide mild and general conditions for the Pd-catalyzed C–O cross-coupling of primary alcohols. For activated substrates, such as …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.8b00325?casa_token=0zWR7wq0lLkAAAAA:hMdkhzHuXRiHMWL-nttJpOYzYayLPsnuKS2XBCkoq-c34Dph-ksxooMzndsZHMPaE5QH3nNHYHblVZ4","https://scholar.google.com/scholar?q=related:AD939OQRyzAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Jain, Anmol, R Sharma, T Karmakar…","Cu(I)/N,N-Imine Ligand Catalyzed C(sp3)–C(sp) Coupling of Alkyl Bromides with Alkynes: Scope and Mechanistic Investigation",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01735?casa_token=GGxPHg1inZAAAAAA:_ED3CrLV3xQFWPibHnj8-37Cc6FLsVBw1He8RCbgnXLRz1vkAuI8XALXxUgcLvXyiAr0VfcpU38cWak","https://scholar.google.com/scholar?cites=3283615539275334650&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-19 17:58:38","","10.1021/acs.orglett.3c01735","","",,,,,2,1.00,0,5,2,"We have developed an efficient Cu/N,N-bidentate imine ligand catalytic system for C(sp 3 )–C(sp) coupling to obtain internal alkynes, di/trisubstituted allenes and strained bridged cyclic …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c01735?casa_token=S8WEhccBTtgAAAAA:fnOTMdXqf1VRIagAFeNSQReydS0Sao_NPB0Y0ExRE9JZ_QyEu98LHnzk2S5Spp1WsnLrbdNkkaDl2Mc","https://scholar.google.com/scholar?q=related:-oN1he--kS0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Gao, X Liu, G Li, S Chen, J Cao, G Wang, S Li","1, 2-Silylpyridylation Reaction of Aryl Alkenes with Silylboronate",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02074?casa_token=qU_PdzEaXaEAAAAA:VX7F-ZyWTLWpnfuWFKVW1C9Pvd7yUxi4nvcAIAHQaUmqF5f1R6jLBYkQDNbD2qCnS7RBJrgVbutj5xU","https://scholar.google.com/scholar?cites=12159855750127457274&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c02074","","",,,,,17,5.67,2,7,3,"… DFT calculations and control experiments show that the reaction proceeds through a silyl radical addition/radical–radical coupling sequence. This protocol features a broad substrate …","https://pubs.acs.org/doi/pdf/10.1021/acs.orglett.2c02074?casa_token=Axi28bA6xkIAAAAA:YRfsiYOZ2nRc1NN5xi6JvXsfh-AMvwTFUF-Sxt3q3IDA4mIuuar98g8h7jdoCMy5p7L0qCrrX9o96yo","https://scholar.google.com/scholar?q=related:-pNWCmF8wKgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"R Doi, K Kajiwara, T Negoro, K Koh, S Ogoshi","Regioselective C–F Bond Transformations of Silyl Difluoroenolates",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02057?casa_token=GXNE3Ta6w9cAAAAA:JLUyOmp2LB-hq-eex41AXdZ_Of32bQT0RclgKvecyfGp7TcpAyBEFKTu6P9kDINwhFqFEDfCwUvq-ao","https://scholar.google.com/scholar?cites=14458005982523782568&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-19 17:58:38","","10.1021/acs.orglett.3c02057","","",,,,,3,1.50,1,5,2,"Herein, we report the development of a nickel-catalyzed cross-coupling reaction of silyl difluoroenolates with aryl zinc reagents via C–F bond cleavage. Treatment of a stoichiometric …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c02057?casa_token=8pVobajOSm4AAAAA:Aj28qzYFy4m2tNH8bojgnNOGyQ4IbhDIJ4V9t27ddgc81vLgqVrHVeay0njMisq6GyekYyJOYsJ7Gb8","https://scholar.google.com/scholar?q=related:qHXN3NYnpcgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Chizaki, K Fujiwara, J Fujimoto, T Narumi…","Highly Z-Selective Julia–Kocienski Olefination Using N-Sulfonylimines and Its Mechanistic Insights from DFT Calculations",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00416?casa_token=0KxamealZw0AAAAA:kHS6-OiahTdhd5z_uPAI4lKrL5sNxG0CH9U2UI5ewkh323xHQIdBRHEXkZnFGO-2tMb-74UcEgQIgVk","",40,"2025-05-19 17:58:38","","10.1021/acs.orglett.5c00416","","",,,,,0,0.00,0,5,1,"The Julia–Kocienski (JK) olefination is effective for E-selective olefination, but highly Z-selective versions remain rare. Here, we report a highly Z-selective JK olefination (Z ratio >99:1) …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.5c00416?casa_token=yE0IhfuKVH0AAAAA:ShlgJN9jEyw-MvznN9xlFsMO1-RFYm7iT_KkRrUEbRgxgAGvUHMr_QeQQNZkw-CpVXSZg9icEJgOTYE","https://scholar.google.com/scholar?q=related:ux0QPyWiZqwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"K Moriya, P Knochel","Diastereoconvergent Negishi cross-coupling using functionalized cyclohexylzinc reagents",2014,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol403673e?casa_token=wILZkyPf1eAAAAAA:8o1OL6FycSUO9wTWvgvoHsAxFdOkJwiVJGZvhEekYooOqSYOLj5HHIw6QnwhszvWC7ys6gSwrMaMawU","https://scholar.google.com/scholar?cites=3902945594533774034&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-19 17:58:38","","10.1021/ol403673e","","",,,,,34,3.09,17,2,11,"… cross-couplings (lower yields and diastereoselectivities). Herein, we report an improved cross-coupling … Such Pd-catalyzed Negishi cross-coupling reactions with various aryl, heteroaryl…","https://pubs.acs.org/doi/full/10.1021/ol403673e?casa_token=vopmNWfgePYAAAAA:csXiJLkVGdCcPdIIUYkt1nwOOnceYU-hFfTgQNV2hn3nG8HGXQ1cUn_ldc02WUM708BF0-dO_zgvUSE","https://scholar.google.com/scholar?q=related:0oLc61YMKjYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SC Patel, MW Smith, JAM Mercer, K Suzuki…","Enantioselective Cyclobutenylation of Olefins Using N-Sulfonyl-1,2,3-Triazoles as Vicinal Dicarbene Equivalents",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02331?casa_token=gOdq-uRGWtIAAAAA:C9V2gOUtVt_SOGtBAEj_XC8l6RweXBNYWFokEYJnJZFvsA18whE4PsZwtLhpz5v2nfFqUW1wUwhEMv4","https://scholar.google.com/scholar?cites=3907217471067156311&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c02331","","",,,,,17,4.25,3,5,4,"Cyclobutenes are highly useful synthetic intermediates as well as important motifs in bioactive small molecules. Herein, we report a regio-, chemo-, and enantioselective synthesis of …","https://pubs.acs.org/doi/pdf/10.1021/acs.orglett.1c02331?casa_token=_t98uE1C4eAAAAAA:EkAvm7ou1O6kWNlTJseGxpsY0FXRNc2UC27IuzKeOfFoQqJTJB9zEWvi49noNzTiEAXTE7MUVF4lo7k","https://scholar.google.com/scholar?q=related:V28or5Y5OTYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
