Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"A Padwa, CO Kappe, JE Cochran, ...","Studies Dealing with the Cycloaddition/Ring Opening/Elimination Sequence of 2-Amino-Substituted Isobenzofurans",1997,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo962358c","https://scholar.google.com/scholar?cites=4196906073748181623&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-20 19:42:07","","10.1021/jo962358c","","",,,,,50,1.79,13,4,28,"… of intramolecular cycloaddition, density functional theory (DFT) calculations have been … β-elimination of suitable derivatives, 16 treatment with strong acids, 17 reductive elimination of …","","https://scholar.google.com/scholar?q=related:d5JwgdZnPjoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JP Li, LJ Dou, WH Mu","… Control of Rates and Selectivities in Rhodium-Catalyzed [2+ 2+ 2] Cycloadditions for Constructing Fused Tricyclic Hydronaphthofurans: A Density Functional Theory …",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01937","https://scholar.google.com/scholar?cites=17428767631518501022&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-20 19:42:07","","10.1021/acs.joc.2c01937","","",,,,,3,1.00,1,3,3,"… error range of the DFT method. … forming reductive elimination via transition state TS3a-I, subsequently converting itself into ortho-substituted main product P1a. This reductive elimination …","","https://scholar.google.com/scholar?q=related:noh8vdFr3_EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"LY Chen, J Li","Skeletal Editing of Dibenzolactones to Fluorenes via Ni-or Pd-Catalyzed Decarboxylation",2023,"The Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00700","https://scholar.google.com/scholar?cites=12849871262265235487&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-20 19:42:07","","10.1021/acs.joc.3c00700","","",,,,,6,3.00,3,2,2,"… Based on our observations and previous DFT studies on the mechanism of decarboxylation, we reason that the decarboxylation of 1b can occur because the chelating effect stabilizes …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10528846/pdf/nihms-1914914.pdf","https://scholar.google.com/scholar?q=related:H9jR3NTpU7IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Chen, YW Gu, W Deng, ZY Xu","Mechanism and origins of regio-and stereoselective alkylboration of endocyclic olefins enabled by nickel catalysis",2023,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01676","https://scholar.google.com/scholar?cites=5160249988056667298&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-20 19:42:07","","10.1021/acs.joc.3c01676","","",,,,,2,1.00,1,4,2,"… We report a detailed density functional theory (DFT) study to elucidate the mechanism and … Comparing the homolysis pathway and the direct reductive elimination pathway, we found …","","https://scholar.google.com/scholar?q=related:otRUIgbknEcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"O Dmitrenko, C Thorpe, RD Bach","Mechanism of SN2 Disulfide Bond Cleavage by Phosphorus Nucleophiles. Implications for Biochemical Disulfide Reducing Agents",2007,"… Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo071271w","https://scholar.google.com/scholar?cites=10823592119978803207&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-20 19:42:07","","10.1021/jo071271w","","",,,,,122,6.78,41,3,18,"… in the calculations using density functional theory (DFT). In this … The B3LYP variant of DFT theory does provide reasonable … the B3LYP variant of DFT underestimates reaction barriers …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2613176/pdf/nihms64163.pdf","https://scholar.google.com/scholar?q=related:B8AN8a8fNZYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Zhang, S Yang, J Li, X Liao","DFT Mechanistic Study of Rh (III)-Catalyzed [3+ 2]/[5+ 2] Annulation of 4-Aryl-1, 2, 3-triazoles and Alkynes Unveils the Dual C–H Activation Strategy",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b01706","https://scholar.google.com/scholar?cites=15762849638988764461&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-20 19:42:07","","10.1021/acs.joc.6b01706","","",,,,,17,1.89,4,4,9,"… Rh(III) IN-16 then undergoes reductive elimination, with C–N … –N-bond-forming reductive elimination. However, the energy … C–N-bond-forming reductive elimination, was obtained when …","","https://scholar.google.com/scholar?q=related:LdXRQzvkwNoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Chen, Y Duan, S Sun, B Lin, X Liu, ...","Visible-Light-Initiated Sequential Trifluoromethylation/Remote C(sp3)–H Alkynylation of Vinyl Azides by Radical Relay",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00170","https://scholar.google.com/scholar?cites=13677313843901391588&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-20 19:42:07","","10.1021/acs.joc.3c00170","","",,,,,13,6.50,2,6,2,"… In contrast, the triplet energy is determined by density functional theory calculation [UCAM-B3LYP/6-311 + G(d,p)] for 2a (66.9 kcal/mol) to be lower than that of the photocatalyst 4CzIPN …","","https://scholar.google.com/scholar?q=related:5GJGu3mUz70J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Deraet, L Voets, R Van Lommel, ...","Stereoselective reductions of 3-substituted cyclobutanones: A comparison between experiment and theory",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00464","https://scholar.google.com/scholar?cites=5659717438229189964&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-20 19:42:07","","10.1021/acs.joc.0c00464","","",,,,,6,1.20,2,4,5,"… our recent benchmark of DFT approximations for describing the … For all DFT calculations, an ultrafine grid was used to … These calculations were performed including Grimme’s DFT-D3 …","https://biblio.vub.ac.be/vubirfiles/82912705/article_CBreduction_PURE.pdf","https://scholar.google.com/scholar?q=related:TBW8CgZbi04J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"Q Luo, G Jia, J Sun, Z Lin","Theoretical studies on the regioselectivity of iridium-catalyzed 1, 3-dipolar azide–alkyne cycloaddition reactions",2014,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo5018348","https://scholar.google.com/scholar?cites=14139093778043654938&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-20 19:42:07","","10.1021/jo5018348","","",,,,,74,6.73,19,4,11,"… (4) The proposed mechanism, which accounts for the RuAACs, involves oxidative coupling of azide and alkyne to give a ruthenacycle, followed by reductive elimination. DFT …","","https://scholar.google.com/scholar?q=related:GlM6BuEmOMQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"NE Behnke, YD Kwon, MT Davenport, ...","Directing-Group-Free Arene C(sp2)–H Amination Using Bulky Aminium Radicals and DFT Analysis of Regioselectivity",2023,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01127","https://scholar.google.com/scholar?cites=14442779051246818187&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-20 19:42:07","","10.1021/acs.joc.3c01127","","",,,,,5,2.50,1,4,2,"… To gain a deeper understanding, we employed density functional theory (DFT) calculations to … (12) Leveraging this finding, we developed a straightforward DFT thermodynamic …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10802973/","https://scholar.google.com/scholar?q=related:ixMFpwYPb8gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZM Huang, Y Sun, Y Wang, ...","Unveiling the Selectivity of Ru (II)-Catalyzed C–H Activation for Defluorinative Cyclization of 2-Arylbenzimidazole and Trifluoromethyl Diazo: A DFT Study",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00629","",43,"2025-05-20 19:42:07","","10.1021/acs.joc.4c00629","","",,,,,0,0.00,0,4,1,"… Density functional theory (DFT) calculations were performed to investigate the mechanism and selectivity of Ru(II)-catalyzed 2-arylbenzimidazole with trifluoromethyl diazo. DFT …","","https://scholar.google.com/scholar?q=related:nZ09ePvIH7cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"PY Liu, YM Zhao, Y Xu, S Wang, L Song, ...","Experiment and Computational Study on Pd-Catalyzed Methoxyiminoacyl-Directed γ-Alkoxylation of Alkylamides",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01460","https://scholar.google.com/scholar?cites=13327535179158274796&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-20 19:42:07","","10.1021/acs.joc.3c01460","","",,,,,4,2.00,1,6,2,"… indicated that reductive elimination is a rate-limiting step. On the other hand, density functional theory calculations demonstrated that a concerted Sn2 reductive elimination mechanism …","","https://scholar.google.com/scholar?q=related:7EJAFaLq9LgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"T Yang, M Ehara","Computational studies on reaction mechanism and origins of selectivities in nickel-catalyzed (2+ 2+ 2) cycloadditions and alkenylative cyclizations of 1, 6-ene–allenes …",2017,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02957","https://scholar.google.com/scholar?cites=5194025805910682349&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-20 19:42:07","","10.1021/acs.joc.6b02957","","",,,,,15,1.88,8,2,8,"… were studied by using density functional theory. The catalytic … Subsequent C–C reductive elimination leads to the … C–C reductive elimination and β-hydride elimination steps after …","","https://scholar.google.com/scholar?q=related:7aqEi_PiFEgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"R Balhara, G Jindal","Does an Enol Pathway Preclude High Stereoselectivity in Iron-Catalyzed Indole C–H Functionalization via Carbene Insertion?",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00573","https://scholar.google.com/scholar?cites=4698396966250172190&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-20 19:42:07","","10.1021/acs.joc.2c00573","","",,,,,22,7.33,11,2,3,"… We therefore present a density functional theory (DFT) study of indole alkylation with … has been suggested using DFT studies. (21) In this case, reductive elimination results in the …","","https://scholar.google.com/scholar?q=related:Hk8dyyUPNEEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"CS Ellis, DH Ess","Computational Study on the Mechanism and Selectivity of C–H Bond Activation and Dehydrogenative Functionalization in the Synthesis of Rhazinilam",2011,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo201234f","https://scholar.google.com/scholar?cites=9605678248278829045&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-20 19:42:07","","10.1021/jo201234f","","",,,,,8,0.57,4,2,14,"… elimination pathway. The C–H activation step is found to be reversible while the methane elimination (reductive elimination) … bonds we have used density functional theory to unravel the …","","https://scholar.google.com/scholar?q=related:9SdbR3k5ToUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"YY Xing, JB Liu, CZ Sun, F Huang, ...","Mechanistic Exploration of the Competition Relationship between a Ketone and C═ C, C═ N, or C═ S Bond in the Rh (III)-Catalyzed Carbocyclization Reactions",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00292","https://scholar.google.com/scholar?cites=14250319155612913767&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-20 19:42:07","","10.1021/acs.joc.8b00292","","",,,,,11,1.57,2,5,7,"… reductive elimination mechanism, the ketone enolization is found to be essential prior to the reductive elimination… In the current study, we have performed a DFT mechanistic study on the …","","https://scholar.google.com/scholar?q=related:Z5BARsVNw8UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"OR Taylor, PJ Saucedo, ...","Leveraging the Redox Promiscuity of Nickel To Catalyze C–N Coupling Reactions",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02353","https://scholar.google.com/scholar?cites=15777800512550268441&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-20 19:42:07","","10.1021/acs.joc.3c02353","","",,,,,8,8.00,3,3,1,"… the reductive elimination process. … reductive elimination of C–N bonds under thermal conditions. This divergent behavior has been studied by using density-functional theory (DFT) …","https://escholarship.org/content/qt0w41w627/qt0w41w627.pdf","https://scholar.google.com/scholar?q=related:Ge6Ix_gB9toJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"C Wang, Y Zhou, X Bao","Mechanistic Insights into the Rh-Catalyzed Transannulation of Pyridotriazole with Phenylacetylene and Benzonitrile: A DFT Study",2017,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b00204","https://scholar.google.com/scholar?cites=4739160714591922960&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-20 19:42:07","","10.1021/acs.joc.7b00204","","",,,,,39,4.88,13,3,8,"… by a reductive elimination pathway, where carboxylate ligand lability is considered to release a vacant equatorial site for the formation of Rh–carbenoid. The cyclopropenation of …","","https://scholar.google.com/scholar?q=related:EOu8jo_hxEEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Dai, AA Ogunlana, X Bao","Mechanistic insights into cyclopropenes-involved carbonylative carbocyclization catalyzed by Rh (I) catalyst: a DFT study",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02178","https://scholar.google.com/scholar?cites=493654204107504721&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-20 19:42:07","","10.1021/acs.joc.8b02178","","",,,,,18,2.57,6,3,7,"… Afterward, it is more feasible for the yielded six-coordinated Rh(III) metallacycle to sequentially undergo CO migratory insertion, cyclization, and reductive elimination to furnish the final …","https://www.academia.edu/download/99362095/acs.joc.8b0217820230303-1-16v63o2.pdf","https://scholar.google.com/scholar?q=related:Uby0FeLP2QYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Sivasakthikumaran, S Jambu, ...","Ruthenium(II)-Catalyzed Distal Weak O-Coordinating C–H Alkylation of Arylacetamides with Alkenes: Combined Experimental and DFT Studies",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03257","https://scholar.google.com/scholar?cites=4117258250229280925&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-20 19:42:07","","10.1021/acs.joc.8b03257","","",,,,,24,4.00,8,3,6,"… the ease of DFT studies. The mechanism involved in this present DFT studies is presented in … optimized using the BP86 density functional theory via vibrational frequency calculations as …","https://www.researchgate.net/profile/Jambu-Jambu-2/publication/350648486_RutheniumII-Catalyzed_Distal_Weak_O-Coordinating_C-H_Alkylation_of_Arylacetamides_with_Alkenes_Combined_Experimental_and_DFT_Studies/links/606bf54992851c91b1a6d948/RutheniumII-Catalyzed-Distal-Weak-O-Coordinating-C-H-Alkylation-of-Arylacetamides-with-Alkenes-Combined-Experimental-and-DFT-Studies.pdf","https://scholar.google.com/scholar?q=related:nXB2fZBwIzkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
