Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
560,"Q Wang, X Huang, ZL Zhao, M Wang…","Ultrahigh-loading of Ir single atoms on NiO matrix to dramatically enhance oxygen evolution reaction",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b12642","https://scholar.google.com/scholar?cites=13478604092323614507&as_sdt=2005&sciodt=0,5&hl=en",906,"2025-03-24 18:10:45","","10.1021/jacs.9b12642","","",,,,,560,112.00,112,5,5,"… Density functional theory (DFT) calculations reveal that the substituted single Ir atom serves as the active center for OER, and it also activates the … by our density functional theory (DFT) …","https://www.researchgate.net/profile/Wang-Qi-79/publication/339951006_Ultrahigh-Loading_of_Ir_Single_Atoms_on_NiO_Matrix_to_Dramatically_Enhance_Oxygen_Evolution_Reaction/links/5e7c5d84a6fdcc139c0467a9/Ultrahigh-Loading-of-Ir-Single-Atoms-on-NiO-Matrix-to-Dramatically-Enhance-Oxygen-Evolution-Reaction.pdf","https://scholar.google.com/scholar?q=related:K08TXwKfDbsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"ZF Cai, JP Merino, W Fang, N Kumar…","Molecular-level insights on reactive arrangement in on-surface photocatalytic coupling reactions using tip-enhanced Raman spectroscopy",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c11263","https://scholar.google.com/scholar?cites=9874923993423035283&as_sdt=2005&sciodt=0,5&hl=en",907,"2025-03-24 18:10:45","","10.1021/jacs.1c11263","","",,,,,52,13.00,10,5,4,"… resolution STM, and density functional theory (DFT) modeling, … Finally, DFT modeling set up using the accurate parameters … via self-assembly can be activated and converted into an azo …","https://lirias.kuleuven.be/retrieve/740898","https://scholar.google.com/scholar?q=related:kzv2aw3HCokJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"C Zuccaccia, A Macchioni, V Busico…","Intra-and intermolecular NMR studies on the activation of arylcyclometallated hafnium pyridyl-amido olefin polymerization precatalysts",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja802072n","https://scholar.google.com/scholar?cites=18275205453198893195&as_sdt=2005&sciodt=0,5&hl=en",908,"2025-03-24 18:10:45","","10.1021/ja802072n","","",,,,,117,6.88,29,4,17,"… -ray single crystal investigation and DFT calculations. When the … 6 F 5 ) 4 ] (12) through activation of a C−H bond of an amido-… These differences in activation chemistry are manifested in …","","https://scholar.google.com/scholar?q=related:i6Azk4iSnv0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Masson-Makdissi, RF Lalisse, M Yuan…","Evidence for dearomatizing spirocyclization and dynamic effects in the Quasi-stereospecific Nitrogen Deletion of Tetrahydroisoquinolines",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c02491","https://scholar.google.com/scholar?cites=5862286441824843175&as_sdt=2005&sciodt=0,5&hl=en",909,"2025-03-24 18:10:45","","10.1021/jacs.4c02491","","",,,,,12,12.00,3,4,1,"… Monitoring of the reaction rate at a series of temperatures allowed extraction of the activation … This is in good agreement with the density functional theory (DFT) calculated barrier (an …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/65d41b129138d231617e67b2/original/evidence-for-dearomatizing-spirocyclization-and-dynamic-effects-in-the-nitrogen-deletion-of-tetrahydroisoquinolines.pdf","https://scholar.google.com/scholar?q=related:p_WOiHUGW1EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"FA Villamena, CM Hadad, JL Zweier","Theoretical study of the spin trapping of hydroxyl radical by cyclic nitrones: a density functional theory approach",2004,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja038838k","https://scholar.google.com/scholar?cites=9123989892672976759&as_sdt=2005&sciodt=0,5&hl=en",910,"2025-03-24 18:10:45","","10.1021/ja038838k","","",,,,,79,3.76,26,3,21,"… Energies of optimized geometries of nitrones and their corresponding •OH adducts were calculated using density functional theory (DFT) at the B3LYP/6-31+G**//B3LYP/6-31G* level. …","","https://scholar.google.com/scholar?q=related:d_cGZ3fsnn4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"K Sun, Y Huang, Q Wang, W Zhao…","Manipulating the Spin State of Co Sites in Metal–Organic Frameworks for Boosting CO2 Photoreduction",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c11446","https://scholar.google.com/scholar?cites=9673452863911854253&as_sdt=2005&sciodt=0,5&hl=en",911,"2025-03-24 18:10:45","","10.1021/jacs.3c11446","","",,,,,87,87.00,17,5,1,"… and DFT calculation results suggest that the distinct spin states of the Co sites give rise to different charge separation abilities and energy barriers for CO 2 adsorption/activation in …","https://mof.ustc.edu.cn/_upload/tpl/10/58/4184/template4184/fulltexts/217.pdf","https://scholar.google.com/scholar?q=related:rYDzqCACP4YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"ML Bocquet, P Sautet, J Cerda, CI Carlisle…","Specific ethene surface activation on silver oxide covered Ag {111} from the interplay of STM experiment and theory",2003,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja027634l","https://scholar.google.com/scholar?cites=14043589442923202600&as_sdt=2005&sciodt=0,5&hl=en",912,"2025-03-24 18:10:45","","10.1021/ja027634l","","",,,,,81,3.68,16,5,22,"… Our DFT calculations demonstrate the following trend for preferential ethene adsorption on the oxide sites, in order of decreasing stability: Ag 3 >Ag 1 - 2 >Ag 4 - 5 . The main electronic …","","https://scholar.google.com/scholar?q=related:KAjdNDHa5MIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"TA Young, V Martí-Centelles, J Wang…","Rationalizing the activity of an “Artificial Diels-Alderase”: Establishing efficient and accurate protocols for calculating supramolecular catalysis",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b10302","https://scholar.google.com/scholar?cites=17145993369737889429&as_sdt=2005&sciodt=0,5&hl=en",913,"2025-03-24 18:10:45","","10.1021/jacs.9b10302","","",,,,,92,15.33,23,4,6,"… that a simple and efficient density-functional-theory-based … here, we find that electronic activation of the dienophile is … catalytic machinery required to activate the substrates undergoing …","https://ora.ox.ac.uk/objects/uuid:14d21dc0-4e1f-4c08-801d-9a26de4d97fe/download_file?file_format=pdf&safe_filename=YoungetalAAM2019.pdf&type_of_work=Journal+article","https://scholar.google.com/scholar?q=related:lQZuXCDO8u0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
391,"H Wang, B Li, H Wu, TL Hu, Z Yao…","A flexible microporous hydrogen-bonded organic framework for gas sorption and separation",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b05644","https://scholar.google.com/scholar?cites=12927114159058856935&as_sdt=2005&sciodt=0,5&hl=en",914,"2025-03-24 18:10:45","","10.1021/jacs.5b05644","","",,,,,391,39.10,65,6,10,"… Activated HOF-5a exhibits a stepwise N 2 adsorption isotherm at 77 K, suggesting framework flexibility. The structure of activated HOF-… and density-functional theory (DFT) calculations. …","https://tsapps.nist.gov/publication/get_pdf.cfm?pub_id=918791","https://scholar.google.com/scholar?q=related:5yugPdZVZrMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
400,"J Shang, G Li, R Singh, Q Gu, KM Nairn…","Discriminative separation of gases by a “molecular trapdoor” mechanism in chabazite zeolites",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja309274y","https://scholar.google.com/scholar?cites=2882284138609689496&as_sdt=2005&sciodt=0,5&hl=en",915,"2025-03-24 18:10:45","","10.1021/ja309274y","","",,,,,400,30.77,67,6,13,"… the activated diffusion of gas molecules such as CO 2 (σ = 3.3 Å), N 2 (σ = 3.64 Å), and CH 4 (… cations, which is consistent with our density functional theory (DFT) calculations (Table S1, …","","https://scholar.google.com/scholar?q=related:mMOSLyfu_ycJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"Y Jiang, W Zhao, S Li, S Wang, Y Fan…","Elevating Photooxidation of Methane to Formaldehyde via TiO2 Crystal Phase Engineering",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c04884","https://scholar.google.com/scholar?cites=15128657465828152662&as_sdt=2005&sciodt=0,5&hl=en",916,"2025-03-24 18:10:45","","10.1021/jacs.2c04884","","",,,,,141,47.00,24,6,3,"… Density functional theory (DFT) calculation is adopted to understand the mechanism of methane activation … to lowering the barrier of CH bond activation and promoting photocatalytic …","https://www.researchsquare.com/article/rs-970368/latest.pdf","https://scholar.google.com/scholar?q=related:VpU_Y8_J89EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"ZX Yu, KN Houk","Intramolecular 1, 3-dipolar ene reactions of nitrile oxides occur by stepwise 1, 1-cycloaddition/retro-ene mechanisms",2003,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0376487","https://scholar.google.com/scholar?cites=9979508902193273320&as_sdt=2005&sciodt=0,5&hl=en",917,"2025-03-24 18:10:45","","10.1021/ja0376487","","",,,,,146,6.64,73,2,22,"… The computed activation energy of dimerization of para-… Therefore, the activation free energies for CH 3 CNO and … The DFT computed structures and energies for all species …","","https://scholar.google.com/scholar?q=related:6BkUDHlWfooJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"S Zhan, JA De Gracia Triviño…","The carboxylate ligand as an oxide relay in catalytic water oxidation",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b02585","https://scholar.google.com/scholar?cites=13183053296589799065&as_sdt=2005&sciodt=0,5&hl=en",918,"2025-03-24 18:10:45","","10.1021/jacs.9b02585","","",,,,,55,9.17,18,3,6,"… We localized a transition state ts2 for the reaction using static DFT … In the DFT optimizations we can only get effects from explicit … In summary the activation free energy of the C–O bond …","https://pubs.acs.org/doi/full/10.1021/jacs.9b02585","https://scholar.google.com/scholar?q=related:mf5GXiCd87YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"Y Dong, K Shin, BK Mai, P Liu…","Copper hydride-catalyzed enantioselective olefin hydromethylation",2022,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c07489","https://scholar.google.com/scholar?cites=12161839478703643363&as_sdt=2005&sciodt=0,5&hl=en",919,"2025-03-24 18:10:45","","10.1021/jacs.2c07489","","",,,,,33,11.00,7,5,3,"… Density functional theory (DFT) calculations were carried out … The activation barrier for the methylation using MeOTs as the … also ruled out due to the high activation barrier (ΔG ‡ sol = …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9994624/pdf/nihms-1868080.pdf","https://scholar.google.com/scholar?q=related:49pz15GIx6gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"C Sánchez-Sánchez, A Nicolaï, F Rossel…","On-Surface Cyclization of ortho-Dihalotetracenes to Four- and Six-Membered Rings",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b10026","https://scholar.google.com/scholar?cites=4769500006815519353&as_sdt=2005&sciodt=0,5&hl=en",920,"2025-03-24 18:10:45","","10.1021/jacs.7b10026","","",,,,,83,10.38,21,4,8,"… ortho functionalization allows linking activated acenes in an … results using density functional theory (DFT) calculations. … In passing, we note that the nature of ortho-activated aromatic …","https://www.dora.lib4ri.ch/empa/islandora/object/empa%3A15775/datastream/PDF2/download/Sa%CC%81nchez-Sa%CC%81nchez-2017-On-surface_cyclization_of_ortho-Dihalotetracenes_to-%28accepted_version%29.pdf","https://scholar.google.com/scholar?q=related:eVJ2fvyqMEIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"DJ Saxon, M Nasiri, M Mandal…","Architectural control of isosorbide-based polyethers via ring-opening polymerization",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b00083","https://scholar.google.com/scholar?cites=3316044276958058369&as_sdt=2005&sciodt=0,5&hl=en",921,"2025-03-24 18:10:45","","10.1021/jacs.9b00083","","",,,,,83,13.83,21,4,6,"… DFT calculations reinforced this hypothesis, where the activation barriers (ΔG ‡ ) calculated … H NMR spectroscopy of the isolated polymer corroborated our DFT calculations, showing an …","https://pubs.acs.org/doi/full/10.1021/jacs.9b00083","https://scholar.google.com/scholar?q=related:gVeNY7P0BC4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"S Weber, M Glavic, B Stöger…","Manganese-catalyzed dehydrogenative silylation of alkenes following two parallel inner-sphere pathways",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c09175","https://scholar.google.com/scholar?cites=13781790072372568251&as_sdt=2005&sciodt=0,5&hl=en",922,"2025-03-24 18:10:45","","10.1021/jacs.1c09175","","",,,,,46,11.50,12,4,4,"… data and DFT … may activate weakly polar E–H bonds (eg, E = −H, −C≡C–R, −SiR 3 ) (Scheme 2). (18) We also demonstrated that Mn(I)–alkyl complexes are capable of activating C–H …","https://pubs.acs.org/doi/full/10.1021/jacs.1c09175","https://scholar.google.com/scholar?q=related:u6DFQA3BQr8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"X Zhu, T Ke, J Zhou, Y Song, Q Xu…","Vertex Strategy in Layered 2D MOFs: Simultaneous Improvement of Thermodynamics and Kinetics for Record C2H2/CO2 Separation Performance",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c01784","https://scholar.google.com/scholar?cites=10309524636794888914&as_sdt=2005&sciodt=0,5&hl=en",923,"2025-03-24 18:10:45","","10.1021/jacs.3c01784","","",,,,,56,28.00,9,6,2,"… dispersion-corrected density functional theory (DFT-D) was … activation to represent the state before gate-opening pressure and used the model with solvent molecules before activation …","","https://scholar.google.com/scholar?q=related:0iJM8wjKEo8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"K Park, N Li, Y Kwak, M Srnec, CB Bell…","Peroxide activation for electrophilic reactivity by the binuclear non-heme iron enzyme AurF",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b02997","https://scholar.google.com/scholar?cites=4780304261983344904&as_sdt=2005&sciodt=0,5&hl=en",924,"2025-03-24 18:10:45","","10.1021/jacs.7b02997","","",,,,,64,8.00,11,6,8,"… Density functional theory computations on the structure established here show that the protonation activates peroxide for electrophilic/single-electron-transfer reactivity. This activation of …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5843474/pdf/nihms946738.pdf","https://scholar.google.com/scholar?q=related:CJnNLWYNV0IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
