Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
161,"AFG Maier, S Tussing, T Schneider, ...","Frustrated Lewis pair catalyzed dehydrogenative oxidation of indolines and other heterocycles",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201606426","https://scholar.google.com/scholar?cites=2920347308895793419&as_sdt=2005&sciodt=2007&hl=en",33,"2025-04-26 12:52:15","","10.1002/anie.201606426","","",,,,,161,17.89,40,4,9,"… We then investigated the mechanism of the dehydrogenative indoline oxidation by kinetic and quantum-mechanical experiments. DFT calculations at the PW6B95-D3//PBEh-3c + …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201606426","https://scholar.google.com/scholar?q=related:C3GAn2cohygJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
22,"SP Sancheti, Y Singh, MV Mane, ...","Gold‐Catalyzed 1, 2‐Dicarbofunctionalization of Alkynes with Organohalides",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202310493","https://scholar.google.com/scholar?cites=9863342105845596409&as_sdt=2005&sciodt=2007&hl=en",34,"2025-04-26 12:52:15","","10.1002/anie.202310493","","",,,,,22,11.00,6,4,2,"… Mechanistic investigations, including NMR, tandem mass spectrometry and DFT studies, reveal that an oxidative addition/carbophilic activation pathway is preferred over the migratory …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202310493","https://scholar.google.com/scholar?q=related:-YAUFWOh4YgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
70,"M Nößler, R Mitrić, V Bonačić‐Koutecký, ...","Generation of oxygen radical centers in binary neutral metal oxide clusters for catalytic oxidation reactions",2010,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200905434","https://scholar.google.com/scholar?cites=10494399953613870476&as_sdt=2005&sciodt=2007&hl=en",35,"2025-04-26 12:52:15","","10.1002/anie.200905434","","",,,,,70,4.67,18,4,15,"… Realizing that radical centers might be formed in certain systems with the same total valence electron count (termed isoelectronic in the following), we conducted calculations using DFT, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200905434","https://scholar.google.com/scholar?q=related:jNUH9ieZo5EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
14,"J Nebauer, C Neiß, M Krug, A Vogel, ...","Oxidative Cyclodehydrogenation of Trinaphthylamine: Selective Formation of a Nitrogen‐Centered Polycyclic π‐System Comprising 5‐and 7‐Membered Rings",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202205287","https://scholar.google.com/scholar?cites=2155982373411344250&as_sdt=2005&sciodt=2007&hl=en",36,"2025-04-26 12:52:15","","10.1002/anie.202205287","","",,,,,14,4.67,3,5,3,"… The potential difference of 0.07 V translates to 1.6 kcal mol −1 which is in line with our DFT calculations suggesting the formation of 4 2+ to be endergonic by 1.5 kcal mol −1 (Scheme 4)…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202205287","https://scholar.google.com/scholar?q=related:es8vtYuW6x0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
29,"X Engelmann, S Yao, ER Farquhar, ...","A New Domain of Reactivity for High‐Valent Dinuclear [M(μ‐O)2M′] Complexes in Oxidation Reactions",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201607611","https://scholar.google.com/scholar?cites=1162159023358057735&as_sdt=2005&sciodt=2007&hl=en",37,"2025-04-26 12:52:15","","10.1002/anie.201607611","","",,,,,29,3.63,7,4,8,"… DFT calculations provide some insight into the differences in … =179.8; Table S2) is predicted by DFT for 3, which may explain the … Å (DFT: 2.66 Å) in 4 is significantly shorter than the DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201607611","https://scholar.google.com/scholar?q=related:B53Fb3nRIBAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
12,"Y Zheng, J Jiang, Y Li, Y Wei, J Zhang, ...","Reactivities of α‐Oxo BMIDA Gold Carbenes Generated by Gold‐Catalyzed Oxidation of BMIDA‐Terminated Alkynes",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202218175","https://scholar.google.com/scholar?cites=16869516452687636222&as_sdt=2005&sciodt=2007&hl=en",38,"2025-04-26 12:52:15","","10.1002/anie.202218175","","",,,,,12,6.00,2,6,2,"… An oxidative strategy is reported to access α‐oxo BMIDA gold carbenes directly from BMIDA‐… In combination with DFT studies, the role of BMIDA is established to be an electron‐…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202218175","https://scholar.google.com/scholar?q=related:_uYNz9WPHOoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
42,"HS Yu, DG Truhlar","Oxidation state 10 exists",2016,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201604670","https://scholar.google.com/scholar?cites=5705074000171100949&as_sdt=2005&sciodt=2007&hl=en",39,"2025-04-26 12:52:15","","10.1002/anie.201604670","","",,,,,42,4.67,21,2,9,"… calculated by CM5 charges, Hirshfeld charges, and the DFT density. As we can see, the Hirshfeld dipole moment is closer to the DFT dipole moment than the CM5 dipole moment. Thus, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201604670","https://scholar.google.com/scholar?q=related:FeuDjZN-LE8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
351,"J Xiao, X Li","Gold α‐Oxo Carbenoids in Catalysis: Catalytic Oxygen‐Atom Transfer to Alkynes",2011,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201100148","https://scholar.google.com/scholar?cites=15292419228282961678&as_sdt=2005&sciodt=2007&hl=en",40,"2025-04-26 12:52:15","","10.1002/anie.201100148","","",,,,,351,25.07,176,2,14,"… Toste and co-workers have recently examined the structures of a range of cationic carbene complexes of gold(I) using density functional theory (DFT) methods. 4e Their DFT studies …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201100148","https://scholar.google.com/scholar?q=related:Dr8o8kOWOdQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
25,"G Wu, Y Yao, G Li, X Zhang, H Qian, ...","Enantioselective allenation of terminal alkynes catalyzed by copper halides of mixed oxidation states and its application to the total synthesis of scorodonin",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202112427","https://scholar.google.com/scholar?cites=15716451924308454003&as_sdt=2005&sciodt=2007&hl=en",41,"2025-04-26 12:52:15","","10.1002/anie.202112427","","",,,,,25,8.33,4,6,3,"… Mechanistic studies and DFT calculations elucidated the regioselectivity for the observed 1,5… In order to further rationalize the observed unique regio- and enantio-selectivity, DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202112427","https://scholar.google.com/scholar?q=related:c-rofcENHNoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
25,"C Li, C Zhang, P Li, Y Jia, J Duan, M Liu, ...","Red Emissive Double Aza [7] helicenes with Antiaromaticity/Aromaticity Switching via the Redox‐Induced Radical Cation and Dication Species",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202302019","https://scholar.google.com/scholar?cites=3618240786939845196&as_sdt=2005&sciodt=2007&hl=en",42,"2025-04-26 12:52:15","","10.1002/anie.202302019","","",,,,,25,12.50,4,7,2,"… The forementioned UV/Vis/NIR absorption spectra of the radical cation and dication were reproduced by DFT and TD-DFT calculations at the TD-UB3LYP-D3/6-31G(d,p) level of theory (…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202302019","https://scholar.google.com/scholar?q=related:TBphUdOSNjIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
130,"DS Su, T Jacob, TW Hansen, D Wang, ...","Surface chemistry of Ag particles: identification of oxide species by aberration‐corrected TEM and by DFT calculations",2008,"Angewandte Chemie …","nomad.fhi.mpg.de","https://nomad.fhi.mpg.de/uploads/publications/th/AC-47-5005-2008.pdf","https://scholar.google.com/scholar?cites=17327623629390202279&as_sdt=2005&sciodt=2007&hl=en",43,"2025-04-26 12:52:15","PDF","","","",,,,,130,7.65,26,5,17,"… TEM corrected for spherical aberration with DFT calculations allows the investigation of the … Based on the analysis of aberration-corrected high-resolution images and DFT calculations, …","https://nomad.fhi.mpg.de/uploads/publications/th/AC-47-5005-2008.pdf","https://scholar.google.com/scholar?q=related:p8V3n-IVePAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
78,"M Montag, L Schwartsburd, R Cohen, ...","The Unexpected Role of CO in C H Oxidative Addition by a Cationic Rhodium (I) Complex",2007,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200604357","https://scholar.google.com/scholar?cites=14504683627271010483&as_sdt=2005&sciodt=2007&hl=en",44,"2025-04-26 12:52:15","","10.1002/anie.200604357","","",,,,,78,4.33,20,4,18,"… , 16 therefore density functional theory (DFT) calculations were … appears more likely to undergo oxidative addition of the CH … Therefore, it was rather surprising to learn that the DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200604357","https://scholar.google.com/scholar?q=related:s7jp7uj8SskJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
358,"M Joost, A Amgoune, ...","Reactivity of gold complexes towards elementary organometallic reactions",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201506271","https://scholar.google.com/scholar?cites=17992389847289430501&as_sdt=2005&sciodt=2007&hl=en",45,"2025-04-26 12:52:15","","10.1002/anie.201506271","","",,,,,358,35.80,119,3,10,"… The overall process may be explained by an oxidative addition/reductive elimination sequence via a gold(III) species. DFT calculations indeed suggested an accessible activation …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201506271","https://scholar.google.com/scholar?q=related:5QEIBD3PsfkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
173,"L Li, B Zhou, YH Wang, C Shu, YF Pan, ...","Zinc‐Catalyzed Alkyne Oxidation/C H Functionalization: Highly Site‐Selective Synthesis of Versatile Isoquinolones and β‐Carbolines",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201502553","https://scholar.google.com/scholar?cites=7825735622565068878&as_sdt=2005&sciodt=2007&hl=en",46,"2025-04-26 12:52:15","","10.1002/anie.201502553","","",,,,,173,17.30,29,6,10,"… solution to the problem of over-oxidation in such an oxidative catalysis. Moreover, the reaction … and DFT calculations. Further application of this Lewis acid catalyzed alkyne oxidation will …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201502553","https://scholar.google.com/scholar?q=related:ToAcERaZmmwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
358,"CJ Jones, D Taube, VR Ziatdinov, ...","Selective Oxidation of Methane to Methanol Catalyzed, with C H Activation, by Homogeneous, Cationic Gold",2004,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200461055","https://scholar.google.com/scholar?cites=11660392768801417041&as_sdt=2005&sciodt=2007&hl=en",47,"2025-04-26 12:52:15","","10.1002/anie.200461055","","",,,,,358,17.05,90,4,21,"… Given the synthetic challenges, we turned to DFT calculations to determine the feasibility of … Interestingly, an oxidative addition mechanism was also found with an activation energy of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200461055","https://scholar.google.com/scholar?q=related:USfxnXEJ0qEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
61,"T Kupfer, H Braunschweig, ...","The Triboracyclopropenyl Dianion: The Lightest Possible Main‐Group‐Element Hückel π Aromatic",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201508670","https://scholar.google.com/scholar?cites=10455130960810667150&as_sdt=2005&sciodt=2007&hl=en",48,"2025-04-26 12:52:15","","10.1002/anie.201508670","","",,,,,61,6.10,20,3,10,"… Density functional theory (DFT) calculations on fully … The metrical parameters of 1 DFT predicted by DFT (Supporting … Inspection of the relevant molecular orbitals (MOs) of 1 DFT shows …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201508670","https://scholar.google.com/scholar?q=related:juxOFzcWGJEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
112,"X Zhang, R You, Z Wei, X Jiang, J Yang, ...","Radical chemistry and reaction mechanisms of propane oxidative dehydrogenation over hexagonal boron nitride catalysts",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202002440","https://scholar.google.com/scholar?cites=2207550124746642546&as_sdt=2005&sciodt=2007&hl=en",49,"2025-04-26 12:52:15","","10.1002/anie.202002440","","",,,,,112,22.40,19,6,5,"… DFT calculations were performed to construct the reaction mechanism including pathways … 4f In our DFT study, a surface model was constructed from B 2 O 3 containing surface BO 3 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202002440","https://scholar.google.com/scholar?q=related:cpRkcSTLoh4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
30,"A Kassymbek, SF Vyboishchikov, ...","Sequential Oxidation and C− H Bond Activation at a Gallium (I) Center",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201913028","https://scholar.google.com/scholar?cites=9193615411421320606&as_sdt=2005&sciodt=2007&hl=en",50,"2025-04-26 12:52:15","","10.1002/anie.201913028","","",,,,,30,5.00,10,3,6,"… In this realm, it can be classified as: 1) oxidative addition to low-… oxidation and C−H activation of 10 was studied by DFT 33, … According to the calculations, the initial oxidation of 10 to give …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201913028","https://scholar.google.com/scholar?q=related:nhVTv4FIln8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
168,"X Li, D Wu, T Lu, G Yi, H Su, ...","Highly efficient chemical process to convert mucic acid into adipic acid and DFT studies of the mechanism of the rhenium‐catalyzed deoxydehydration",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201310991","https://scholar.google.com/scholar?cites=6078504968921811248&as_sdt=2005&sciodt=2007&hl=en",51,"2025-04-26 12:52:15","","10.1002/anie.201310991","","",,,,,168,15.27,28,6,11,"… proposed a different active species, methyloxodihydroxyrhenium (MODH), using density functional theory (DFT) calculations. To resolve the controversy, we performed detailed DFT …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201310991","https://scholar.google.com/scholar?q=related:MAkIXhAwW1QJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
