Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"TG Saint-Denis, NYS Lam, N Chekshin…","Mechanistic Study of Enantioselective Pd-Catalyzed C(sp3)–H Activation of Thioethers Involving Two Distinct Stereomodels",2021,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02808?casa_token=95hxjEYS31YAAAAA:W1ixovV0D9IMqQ0FKJGnjcQtiNajc4Dr3ZIcYxpq1ss3yxPqF6vi_ctKy-ERJ12SMyobQ8lNw0BprwI","https://scholar.google.com/scholar?cites=10123777141926881429&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-12 14:37:50","","10.1021/acscatal.1c02808","","",,,,,19,4.75,5,4,4,"… To rationalize the observed sense of enantioinduction, we conducted a detailed DFT … we analyzed four diastereomeric transition states possible during C–H activation at the outset of our …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c02808?casa_token=vsCrNWmxlUYAAAAA:rBOwr2FhrDQ-crRa2yBPT8bYRmKj0DV4IzOmPLWBPHlMhicU7QkMOkd2rb3CpzpgOwDaFyFly4P0Qk4","https://scholar.google.com/scholar?q=related:lWjFKazhfowJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Neogi, S Bhunya, A Kumar Ghosh, B Sarkar…","Silylarylation of Alkenes via meta-Selective C–H Activation of Arenes under Ruthenium/Iron Cooperative Catalysis: Mechanistic Insights from Combined Experimental …",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00034?casa_token=ZTaYW-0WQYwAAAAA:tFPrzWaRnpYahSgitg6dfnYk8l5cgpbD44rSV9DYumH1MtBymHKpZcgwX3VbKpkC9SEa5ToHuHM1JJ8","https://scholar.google.com/scholar?cites=12866730382781152889&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-12 14:37:50","","10.1021/acscatal.4c00034","","",,,,,12,12.00,2,5,1,"… To gain mechanistic insights on carbosilylation of alkenes, we have used state-of-the-art dispersion corrected density functional theory (DFT) calculations at the B3PW91-D3/Def2TZVP/…","https://pubs.acs.org/doi/full/10.1021/acscatal.4c00034?casa_token=ADVUNkkqQIgAAAAA:P22RG7RM27PG55mzmM2NhynglLM0e61iDV4Tgrf12WyB0HZHeOOYV8jewSlstDWd3MJyAHZeaaLOtsw","https://scholar.google.com/scholar?q=related:eX5lvhzPj7IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"S Jerhaoui, JP Djukic, J Wencel-Delord…","Asymmetric, Nearly Barrierless C(sp3)–H Activation Promoted by Easily-Accessible N-Protected Aminosulfoxides as New Chiral Ligands",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04946?casa_token=wIYR_iBPrhIAAAAA:lhLgfYdkNQKKMWbnAT_q4cbUNTCXsZlEXMm3ALb2uYHic1_DIYusujF7U3XC1jjRjRbd7HtJxQgjmGM","https://scholar.google.com/scholar?cites=7751876521593637352&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-12 14:37:50","","10.1021/acscatal.8b04946","","",,,,,73,12.17,18,4,6,"… DFT-based mechanistic studies were subsequently undertaken to elucidate the mechanism of this coupling. For the purpose of this study the recourse to DFT… in the C–H bond activation, …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.8b04946?casa_token=gtvVAMuiCXcAAAAA:20VXsSty5tEmjTgL7WuTrLBeEQenh0y796DggE4OwRTdE8BPaalpO204BkZ8xwB7sXNOpw8fQF8NtDU","https://scholar.google.com/scholar?q=related:6IlHDKAylGsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"SVC Vummaleti, A Genest, N Kuriakose…","Ethene Dimerization and Hydrogenation over a Zeolite-Supported Rh (I)-Carbonyl Complex: Mechanistic Insights from DFT Modeling",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02573?casa_token=VN22B28v5YgAAAAA:U01FsZSXjus-BqDeX3nlKj00cLFjg3n69AOMnGGRdI8ap8OYgujxsqrfqY7jqsy2W6uw269ztzt4LZ0","https://scholar.google.com/scholar?cites=18115065362784156133&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-12 14:37:50","","10.1021/acscatal.8b02573","","",,,,,22,3.14,6,4,7,"Using DFT calculations within a quantum mechanical/molecular mechanical scheme, we present a model study on a zeolite-supported Rh(I) complex, [Rh(CO)(C 2 H 4 )] + , to …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.8b02573?casa_token=hbvH4LX3tY0AAAAA:tIEIfPmYc1sX8O1XtQKlCwvMuHskhIGttkJnpuw3lGig3RCYKEBujvJfJ8k1L-ToG_CqmeEvDfU6OlY","https://scholar.google.com/scholar?q=related:5Xm7P_ijZfsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"PN Plessow, F Studt","Unraveling the mechanism of the initiation reaction of the methanol to olefins process using ab initio and DFT calculations",2017,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03114?casa_token=k75-CUFkZAsAAAAA:YNn9mnRZ3LsqbCXO8Krz69iS5sQdlfrui0rh1gA1d5DnwCePwpeEqPgRm8wCuDDxeKM22omAWvn70M4","https://scholar.google.com/scholar?cites=14245761097090111226&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-12 14:37:50","","10.1021/acscatal.7b03114","","",,,,,134,16.75,67,2,8,"… Direct dehydrogenation of FA requires a higher activation free energy (292 kJ/mol)… CH 4 from the reaction of DMM with an SMS (2c → 3a) is similar in stability to our calculated activation …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b03114?casa_token=_C-bSl8N138AAAAA:Z5743D1h5eoY95uTj6uO9iIy5DQMgzaSSw1uzfbu8SsRa1_39dNFZnmQ7iHh0A8pfe0bKm4WmMOM_RU","https://scholar.google.com/scholar?q=related:-pYikz0cs8UJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"WJ Kerr, M Reid, T Tuttle","Iridium-catalyzed C–H activation and deuteration of primary sulfonamides: an experimental and computational study",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs5015755?casa_token=4YM0zwYRH3MAAAAA:kzrAzvvLcNYleIM5GGCoy-4__-VdPc3yYoa4O-gOPxRPUWEYvjLWXpNq3bZq3dNs6ug8IFe3E8h0srk","https://scholar.google.com/scholar?cites=3571978370135501412&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-12 14:37:50","","10.1021/cs5015755","","",,,,,140,14.00,47,3,10,"… Values calculated from DFT-derived structures of proposed active catalyst structures. See SI … In line with our KIE studies, C–H activation was shown to be the most energetically …","https://pubs.acs.org/doi/full/10.1021/cs5015755?casa_token=Qec70g3Lh9gAAAAA:C4g2sixrprfRo8FQ-NLqyKmUw7d5T7lMwOrVdsp8coCioJXeAfodeCtNbDs-jR9J7X29iZKfvZXPRDk","https://scholar.google.com/scholar?q=related:ZCpOCWc3kjEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"D Ghorai, J Choudhury","Rhodium (III)–N-heterocyclic carbene-driven cascade C–H activation catalysis",2015,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00243","https://scholar.google.com/scholar?cites=14659592527635957971&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-12 14:37:50","","10.1021/acscatal.5b00243","","",,,,,129,12.90,65,2,10,"… as an abnormal NHC which directs the ortho C–H activation of 3 to form the intermediate 5. A … Isolation and characterization of the other intermediates and DFT studies are underway to …","https://pubs.acs.org/doi/full/10.1021/acscatal.5b00243","https://scholar.google.com/scholar?q=related:00i26btVccsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"L Wang, BP Carrow","Oligothiophene Synthesis by a General C–H Activation Mechanism: Electrophilic Concerted Metalation–Deprotonation (eCMD)",2019,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01195?casa_token=QWEbV5Kjah4AAAAA:Pfv9sSdoltQSPyIdpkfMrGLbqqBkbZ5PCXV5t83h-Q4hkpmnjRnoc_Rqy2ujcqT1bF_t3LhD-WUzWtg","https://scholar.google.com/scholar?cites=13085196582397258490&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-12 14:37:50","","10.1021/acscatal.9b01195","","",,,,,144,24.00,72,2,6,"… The L7-accelerated mechanism of C–H bond cleavage was next explored using DFT calculations (Figure 2). The reaction pathway was initiated by formation of a mononuclear species …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b01195?casa_token=dDjpRsnXC-EAAAAA:SYlD1TV7e2B5yYuNuwKVYiBqlsHimcjFY7xICunezB1WkgoHeJyWZ6m2GLdyEprpkxI90KYDR0ZfGCg","https://scholar.google.com/scholar?q=related:-qrxnfb0l7UJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"Q Wang, Y Li, Z Qi, F Xie, Y Lan, X Li","Rhodium(III)-Catalyzed Annulation between N-Sulfinyl Ketoimines and Activated Olefins: C–H Activation Assisted by an Oxidizing N–S Bond",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02297?casa_token=TOlDe3T3p3AAAAAA:fcvHYD0wOXQWsI6-q6FRZ6xYcWv_-znlc6Hz3xsnB5dwRE0X4aIUl8tpzpQERwMLDmMCm9FH_f-1hjw","https://scholar.google.com/scholar?cites=10912087710472410017&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-12 14:37:50","","10.1021/acscatal.5b02297","","",,,,,79,8.78,13,6,9,"… To gain further mechanistic details, we relied on DFT studies. General Remarks on DFT … The reversibility established by DFT is in line with our observation of an imine substrate in the …","https://pubs.acs.org/doi/full/10.1021/acscatal.5b02297?casa_token=K3ILxyLFcg8AAAAA:9SaghTD0yVhcJ-ZIvvkxSf-zCsiO4coyz6eWQt2k8XZxjCGaTaPLGudaqOUDxbznovVNgeqNjAFtevs","https://scholar.google.com/scholar?q=related:oROdPPWFb5cJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"A Nandy, HJ Kulik","Why conventional design rules for C–H activation fail for open-shell transition-metal catalysts",2020,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04300","https://scholar.google.com/scholar?cites=11995979371225844423&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-12 14:37:50","","10.1021/acscatal.0c04300","","",,,,,44,8.80,22,2,5,"… Although we have carried out this analysis on hybrid density functional theory (DFT, ie, B3LYP) results, adjusting the amount of exchange preserves the high variability of ΔE(oxo) vs ΔE(…","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c04300","https://scholar.google.com/scholar?q=related:x4rUQq5HeqYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Wei, X Tian, M Bender, M Beller, H Jiao","Mechanisms of CoII and Acid Jointly Catalyzed Domino Conversion of CO2, H2, and CH3OH to Dialkoxymethane: A DFT Study",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01795?casa_token=Em2RSF2zyb0AAAAA:46-S_9Z7AMhZrO_R35PziRv2QoFQmH3_bXQDpnCn2V9PycivyqsSUF038jhqhV_OsqQ389UGaoUBf-E","https://scholar.google.com/scholar?cites=11523808301472947018&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-12 14:37:50","","10.1021/acscatal.1c01795","","",,,,,13,3.25,3,5,4,"… the M06L-SCRF level of density functional theory. The whole conversion has the steps of the Co-catalyzed hydrogenation (CO 2 + H 2 = HCOOH; HCOOCH 3 + H 2 = CH 3 OCH 2 OH) …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c01795?casa_token=hkZp1VaYvAcAAAAA:gSiQ4j0tiEJlyjlPQqXnTXq_h040IzdzxeSX0UHtKDE22l01vEhakCsPqNHR-ggEHVACvk6SGd9Fa1A","https://scholar.google.com/scholar?q=related:Shv-LJjK7J8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"L Capdevila, TH Meyer, S Roldan-Gomez, JM Luis…","Chemodivergent nickel (0)-catalyzed arene C–F activation with alkynes: unprecedented C–F/C–H double insertion",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03620?casa_token=RWRoZ_aTsxEAAAAA:aMQuHgxpQGQ3o0DxztBgCy9FCyvGBRWZ_rrBVpHNWLZlYJM_HJSaeHwcFomvZ9Wub1e04FD3UyTCEqQ","https://scholar.google.com/scholar?cites=15995094934262725383&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-12 14:37:50","","10.1021/acscatal.9b03620","","",,,,,37,6.17,7,5,6,"… monoannulation products by C–F/C–H activation. On the basis of the unambiguous … DFT studies, a plausible mechanistic rationale was established for the selective C–F activation …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b03620?casa_token=rJeozhf9WoAAAAAA:zTZ8fLvlhKLqCxR0oNo71DdWJt7D7zHYyubpMtuXE0qYCTr1kc_2mPL4TVB-balvD3Ib_XhNjsF8r84","https://scholar.google.com/scholar?q=related:Bzth2Rj--d0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"C Hou, J Jiang, Y Li, C Zhao, Z Ke","When bifunctional catalyst encounters dual MLC modes: DFT study on the mechanistic preference in Ru-PNNH pincer complex catalyzed dehydrogenative coupling …",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b02505?casa_token=4JLPPr3TyLwAAAAA:fhNj4H2lijblbOre82Tbtyy9t_vTcZVmaxZvdG4rWS-Y76ux9yS4jQlorfkSVBqDMv9idz15wKiZCUw","https://scholar.google.com/scholar?cites=9701350266931498000&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-12 14:37:50","","10.1021/acscatal.6b02505","","",,,,,54,6.75,11,5,8,"… activation free energy of the inner-sphere mechanism and find it less likely to occur due to the high activation … mechanisms, we can see the DFT results indicate the catalytic cycle via the …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b02505?casa_token=vKVN2rfb42gAAAAA:9EKhm9YqUYGkXu0xhv1kFoUTUFdReTbKHUUSiWw654Mk0MtF3KJDO5FMfg5o_lBajd6l3l4MaH08oU8","https://scholar.google.com/scholar?q=related:EMwX9qoeooYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"TP Senftle, ACT Van Duin, MJ Janik","Role of Site Stability in Methane Activation on PdxCe1–xOδ Surfaces",2015,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00741?casa_token=0f7iSZO6eawAAAAA:e33KaEF6WTEEqZkiTqTaK_PaA0Aso4xDnTrkbK0vK5mzF4RagyZc_1QriCx40lflRKmIohF2ajMC4fE","https://scholar.google.com/scholar?cites=11747882005064823615&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-12 14:37:50","","10.1021/acscatal.5b00741","","",,,,,92,9.20,31,3,10,"… In this work we use density functional theory (DFT) in conjunction with ab initio thermodynamics to investigate methane activation kinetics and site stability on Pd-doped CeO 2 surfaces. …","https://pubs.acs.org/doi/full/10.1021/acscatal.5b00741?casa_token=4ZoosN1u9hUAAAAA:fJEt_2OWhwdgwc20PHMzCIwEDysWWFY-aPEuBuME8G-5M0X9RWGvSeej5Q4ZH8TBDXlxw3tAhp8WC54","https://scholar.google.com/scholar?q=related:P7MXz3DcCKMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"B Chen, D Wang, X Duan, W Liu, Y Li, G Qian…","Charge-Tuned CO Activation over a χ-Fe5C2 Fischer–Tropsch Catalyst",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b04370?casa_token=7uiUqsHSFzcAAAAA:DMV-YnxpItOqj9NZmBQRRP5O224cStAdhL2rpaHHf8LO9dTHDILZXQG1DrHIvbFmi0P1G6ZCeDtq6Zs","https://scholar.google.com/scholar?cites=7790270794240922529&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-12 14:37:50","","10.1021/acscatal.7b04370","","",,,,,80,11.43,11,7,7,"… DFT calculations to understand CO activation over a χ-Fe 5 C 2 Fischer–Tropsch catalyst. The χ-Fe 5 C 2 catalyst exhibits unique CO activation … for the CO activation. This descriptor is …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b04370?casa_token=W0KNjLe-P-YAAAAA:VUIOD6Spil59r551AfD8kU-GWmL8T2W1Q90U3_qvVpIubJCW92kMWEABzLQOax9oJd1ib35a08hlTVc","https://scholar.google.com/scholar?q=related:oZPUQgOaHGwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Liu, Y Li, J Jiang, Y Liu, Z Ke","Mechanism of Ir-Mediated Selective Pyridine o-C–H Activation: The Role of Lewis Acidic Boryl Group",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00310?casa_token=-c5kzvml0pEAAAAA:fDRLi9CYMJFoqhiJdUrD4bQimHFqV_qw0n_mFQMFBH7Rz2Jhodi5flyVxAsiea-APosJf3aBJcneCac","https://scholar.google.com/scholar?cites=6800584450319359138&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-12 14:37:50","","10.1021/acscatal.1c00310","","",,,,,12,3.00,2,5,4,"… in DFT studies of LA-TM systems and a comparison of the results from the level of theory (Table S3), (35,60−63) M06-L was chosen as the functional for the DFT study in this work. …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c00310?casa_token=92ORuyKIMkcAAAAA:ZOvtKgJzmEiVzK3LAgA_D8GkRGCoYuQwe0ewYnD5NiwdczrU9CtnB_dUJlwe5qS6jzZ_BgtCnCwbuzM","https://scholar.google.com/scholar?q=related:opxUyoaHYF4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"R Parveen, TR Cundari, JM Younker, G Rodriguez…","DFT and QSAR studies of ethylene polymerization by zirconocene catalysts",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02925?casa_token=ELbA3cuizPUAAAAA:SGmJgn-VMVvkGpsgHHCjQDve7vuJXbLxYkqOtKEdcrsiSEIqUGD0JVATZapcawSUjmZuJRgG5HTEBIU","https://scholar.google.com/scholar?cites=4522635964204342372&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-12 14:37:50","","10.1021/acscatal.9b02925","","",,,,,40,6.67,8,5,6,"… activation energy barrier energies show that the TS for the insertion of ethylene into the Zr–CH … ) (Scheme 1) are derived via density functional theory (DFT), which are then used to …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b02925?casa_token=ei9v0mi9maoAAAAA:Rs_7vtwZDE3Nt6pF_CuCIzNaRpVHOd7yWmy89_3LkXs7tZ-ZJMja_FqbRljJjYh1Kss30baoAeMcuhQ","https://scholar.google.com/scholar?q=related:ZFzOjnKhwz4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Y Nagashima, S Ishigaki, J Tanaka, K Tanaka","Acceleration Mechanisms of C–H Bond Functionalization Catalyzed by Electron-Deficient CpRh (III) Complexes",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03454?casa_token=z_sA5VVkPe0AAAAA:wBhwnCEKsVLfeCrg5HhlyaD_3n7UDFQZhJrD9KAqXHTkb7nhUkj7-L-OYLfZDYNid3AZX9Knol6eUYQ","https://scholar.google.com/scholar?cites=18295410418966737555&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-12 14:37:50","","10.1021/acscatal.1c03454","","",,,,,22,5.50,6,4,4,"… we performed density functional theory (DFT) calculations of the rhodium(III)-catalyzed oxidative C–H … As depicted in Figure 4a, all of the activation energies of the concerted metalation–…","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c03454?casa_token=BhMCh_i3xyYAAAAA:gQ0CQ1sdtuSHn4HdtfN0jUsmhr3UWq3-GziS9YNf1ym7JWxLjcElccJXUtQLY96WvlPxadNe3Q9sXzs","https://scholar.google.com/scholar?q=related:kzJ-wtda5v0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"H Zhang, HY Wang, Y Luo, C Chen, Y Cao…","Regioselective palladium-catalyzed CH bond trifluoroethylation of indoles: exploration and mechanistic insight",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03220?casa_token=9K5aa2PTeXsAAAAA:pwz56JWxE4rrCQRYuInyb8RhaSELgVNM1U1EIQe9tdVUP9GxvlOVQs15JVwfTDiiP6yC7zlRNv7RV_o","https://scholar.google.com/scholar?cites=15657772338538053993&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-12 14:37:50","","10.1021/acscatal.7b03220","","",,,,,97,13.86,16,6,7,"… The CH bond activation process, using CF 3 CH 2 I as … 3 CH 2 -containing bioactive indoles through late-stage trifluoroethylation. The results of a preliminary mechanistic study and DFT …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b03220?casa_token=zjNU7UxRl4MAAAAA:V7VFuHNRmwtFEKCqXMZsNIff7t2NQRyYEUA0s-favo17C5A1dqP0yQtRFQ3pqyNMvkwTlBG-aqNIZWI","https://scholar.google.com/scholar?q=related:aYF_xPuUS9kJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"A Das, N Chatani","The Directing Group: A Tool for Efficient and Selective C–F Bond Activation",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03896?casa_token=y39WKONZrU4AAAAA:NC6VNuWor-wzhtbWPX-1F3vRmNzy1cdFfafeHUfdG2WEAHspZ2iRD21Ye8prOCqu5NTWu6OMf9pOMs4","https://scholar.google.com/scholar?cites=2673414265382789444&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-12 14:37:50","","10.1021/acscatal.1c03896","","",,,,,51,12.75,26,2,4,"… A plausible reaction mechanism was proposed based on the experimental outcomes and a DFT study. The results suggest that C–F bond activation is the key step. The amidate anion …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c03896?casa_token=9ODlZ5FMmwsAAAAA:a0TdbzdgmHB1sMshW_vxddvaJV1uWnb2Iy-KNdt48A4dSKqgZeMPGb-NZlW13pUT6SiYCtl4Z-EzDEY","https://scholar.google.com/scholar?q=related:RGGaKRzgGSUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"WC Ou, TR Cundari","DFT Modeling of the Aldehyde–Water Shift Reaction with a Cationic Cp* Ir Catalyst",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501222m?casa_token=F2mxlIyjXpYAAAAA:CFkT9J3-4YlbBgrfGAZckin4F5WOJefpNYifhBJeg7ZlcavuEQwlgVhK7P0MmjJ8mG34bQ1OFhaj8t8","https://scholar.google.com/scholar?cites=9414526640322048632&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-12 14:37:50","","10.1021/cs501222m","","",,,,,24,2.40,12,2,10,"… All density functional theory (DFT) calculations were made with the Gaussian 09 (13) … computational study of iridium-mediated C–H bond activation and produced results that were …","https://pubs.acs.org/doi/full/10.1021/cs501222m?casa_token=8aUHZOKWCTkAAAAA:v3sNWI9fwKlAUJ3kMsXVLsOB0tVAZGAntxY_BQWLMLTYmyG1RzQ3fQY0WB_PY_B1iSjMzAGYHyplqzU","https://scholar.google.com/scholar?q=related:ePLYXBkep4IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
405,"P Chen, BA Billett, T Tsukamoto, G Dong","“Cut and sew” transformations via transition-metal-catalyzed carbon–carbon bond activation",2017,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03210?casa_token=a_zezpqT8J8AAAAA:NRlsZMlP5DsMiqERh90PP0-4VJeMJFCYkXfPIVnfWkM-yCdmgHD1Q2KU5r9KRQXkqzmaess7yBo5F60","https://scholar.google.com/scholar?cites=4815336786026685754&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-12 14:37:50","","10.1021/acscatal.6b03210","","",,,,,405,50.63,101,4,8,"… More detailed DFT studies suggest a stepwise C 1 –C 2 activation pathway involving cleavage of the C 1 –C 8 bond followed by a decarbonylative CO migration (Scheme 55). (74) …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b03210?casa_token=myH9heW3XA4AAAAA:NQXlNmNRl-bvylFlmRKB4iFkSMIX-tNu9hYigJtXvY4PWjP4_ch6t49qooKLDVl_NyesUA-qsZg46mc","https://scholar.google.com/scholar?q=related:OuX9TEuD00IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
